event,event details,timestamp
auto_moving, fixation 62 moved from x:290.5 y:513.4 to x:290.5 y:494.0,1682902525.420675
auto_moving, fixation 63 moved from x:380.8 y:508.5 to x:380.8 y:494.0,1682902526.777981
auto_moving, fixation 64 moved from x:448.5 y:508.5 to x:448.5 y:494.0,1682902528.212797
auto_moving, fixation 65 moved from x:618.4 y:507.0 to x:618.4 y:494.0,1682902529.5781262
auto_moving, fixation 66 moved from x:790.9 y:511.3 to x:790.9 y:494.0,1682902531.071892
auto_moving, fixation 67 moved from x:863.9 y:510.8 to x:863.9 y:494.0,1682902532.484679
auto_moving, fixation 68 moved from x:989.9 y:515.5 to x:989.9 y:494.0,1682902534.0472698
auto_moving, fixation 69 moved from x:1154.5 y:516.0 to x:1154.5 y:494.0,1682902535.5110872
auto_moving, fixation 70 moved from x:1175.3 y:518.6 to x:1175.3 y:494.0,1682902536.986461
auto_moving, fixation 71 moved from x:1331.3 y:511.2 to x:1331.3 y:494.0,1682902538.4055328
auto_moving, fixation 72 moved from x:1272.2 y:511.3 to x:1272.2 y:494.0,1682902539.869759
auto_moving, fixation 73 moved from x:1324.5 y:514.7 to x:1324.5 y:494.0,1682902541.621739
auto_moving, fixation 74 moved from x:1441.4 y:513.8 to x:1441.4 y:494.0,1682902543.02987
auto_moving, fixation 75 moved from x:1331.4 y:514.2 to x:1331.4 y:494.0,1682902544.500583
auto_moving, fixation 76 moved from x:1409.7 y:519.3 to x:1409.7 y:494.0,1682902545.960864
auto_moving, fixation 77 moved from x:1549.4 y:523.2 to x:1549.4 y:494.0,1682902547.355243
auto_moving, fixation 78 moved from x:1627.6 y:520.6 to x:1627.6 y:494.0,1682902548.769184
auto_moving, fixation 79 moved from x:1674.6 y:523.9 to x:1674.6 y:494.0,1682902550.1866188
auto_moving, fixation 80 moved from x:228.6 y:578.3 to x:228.6 y:560.0,1682902551.676341
auto_moving, fixation 81 moved from x:195.2 y:582.7 to x:195.2 y:560.0,1682902553.205338
