Date,Trial Name,File Path,Duration
2023-03-10,trial_15_participant_5_-173769458936473370.json,G:/My Drive/.EVERYTHING COLBY/GITHUB/FIX8 - BIG CHANGES/fix8/datasets/AlMadi2018/stimulas_-173769458936473370/stimulas_-173769458936473370.png,103.30346035957336
2023-03-10,trial_15_participant_7_-173769458936473370.json,G:/My Drive/.EVERYTHING COLBY/GITHUB/FIX8 - BIG CHANGES/fix8/datasets/AlMadi2018/stimulas_-173769458936473370/stimulas_-173769458936473370.png,30.61626148223877
2023-03-10,trial_3_participant_1_-173769458936473370.json,G:/My Drive/.EVERYTHING COLBY/GITHUB/FIX8 - BIG CHANGES/fix8/datasets/AlMadi2018/stimulas_-173769458936473370/stimulas_-173769458936473370.png,111.68573379516602
2023-03-10,trial_3_participant_3_-173769458936473370.json,G:/My Drive/.EVERYTHING COLBY/GITHUB/FIX8 - BIG CHANGES/fix8/datasets/AlMadi2018/stimulas_-173769458936473370/stimulas_-173769458936473370.png,52.47609066963196
2023-03-10,trial_3_participant_4_-173769458936473370.json,G:/My Drive/.EVERYTHING COLBY/GITHUB/FIX8 - BIG CHANGES/fix8/datasets/AlMadi2018/stimulas_-173769458936473370/stimulas_-173769458936473370.png,47.68090748786926
2023-03-10,trial_3_participant_8_-173769458936473370.json,G:/My Drive/.EVERYTHING COLBY/GITHUB/FIX8 - BIG CHANGES/fix8/datasets/AlMadi2018/stimulas_-173769458936473370/stimulas_-173769458936473370.png,18.613171339035034
2023-03-10,trial_7_participant_2_-173769458936473370.json,G:/My Drive/.EVERYTHING COLBY/GITHUB/FIX8 - BIG CHANGES/fix8/datasets/AlMadi2018/stimulas_-173769458936473370/stimulas_-173769458936473370.png,14.936920642852783
2023-03-10,trial_7_participant_6_-173769458936473370.json,G:/My Drive/.EVERYTHING COLBY/GITHUB/FIX8 - BIG CHANGES/fix8/datasets/AlMadi2018/stimulas_-173769458936473370/stimulas_-173769458936473370.png,34.811521768569946
