event,event details,timestamp
auto_moving, fixation 34 moved from x:762.2627083 y:567.8127082999999 to x:762.2627083 y:562.5,1682448715.6584814
auto_moving, fixation 35 moved from x:777.7874074 y:566.7937037 to x:777.7874074 y:562.5,1682448717.2924242
auto_moving, fixation 36 moved from x:744.1828947 y:526.5681579 to x:744.1828947 y:520.5,1682448719.0372944
auto_moving, fixation 37 moved from x:772.962 y:562.38 to x:772.962 y:562.5,1682448720.8371916
auto_moving, fixation 38 moved from x:800.0530435 y:599.8536957 to x:800.0530435 y:604.5,1682448722.5823643
auto_moving, fixation 39 moved from x:753.1690476 y:624.8525397000001 to x:753.1690476 y:604.5,1682448724.7320917
manual_moving, fixation 39 moved from x:753.1690476 y:604.5 to x:752.655518246946 y:645.4407315613213,1682448728.0170584
auto_moving, fixation 40 moved from x:826.0531944 y:643.5040278 to x:826.0531944 y:647.5,1682448729.8367622
auto_moving, fixation 41 moved from x:750.8577778 y:697.7288888999999 to x:750.8577778 y:689.5,1682448731.5525017
auto_moving, fixation 42 moved from x:968.8448 y:644.4508 to x:968.8448 y:647.5,1682448733.5206118
auto_moving, fixation 43 moved from x:943.5239024 y:649.8226829 to x:943.5239024 y:647.5,1682448735.4909453
manual_moving, fixation 41 moved from x:750.8577778 y:689.5 to x:748.4730191256837 y:640.4217326158065,1682448739.7464943
manual_moving, fixation 44 moved from x:737.4289286000001 y:670.1953571 to x:735.0890219376442 y:648.7867308583311,1682448746.787894
auto_moving, fixation 45 moved from x:814.7141667000001 y:641.6003333 to x:814.7141667000001 y:647.5,1682448748.146439
auto_moving, fixation 46 moved from x:873.4953571000001 y:649.4896428999999 to x:873.4953571000001 y:647.5,1682448750.4427605
auto_moving, fixation 47 moved from x:927.2176471000001 y:594.3296078 to x:927.2176471000001 y:604.5,1682448752.086056
auto_moving, fixation 48 moved from x:1022.295882 y:606.0335294 to x:1022.295882 y:604.5,1682448753.5661988
auto_moving, fixation 49 moved from x:1083.883636 y:604.3007273 to x:1083.883636 y:604.5,1682448755.4101443
auto_moving, fixation 50 moved from x:1249.926591 y:602.0102272999999 to x:1249.926591 y:604.5,1682448756.9589288
auto_moving, fixation 51 moved from x:1252.380263 y:603.0813158 to x:1252.380263 y:604.5,1682448758.4091744
auto_moving, fixation 52 moved from x:1193.797049 y:603.6790164 to x:1193.797049 y:604.5,1682448759.8857996
auto_moving, fixation 53 moved from x:1305.060833 y:598.8975 to x:1305.060833 y:604.5,1682448762.4131386
auto_moving, fixation 54 moved from x:1362.834615 y:592.1080768999999 to x:1362.834615 y:604.5,1682448764.125558
auto_moving, fixation 55 moved from x:839.573 y:720.4436667 to x:839.573 y:731.5,1682448765.8602839
auto_moving, fixation 56 moved from x:688.8921667000001 y:693.8821667000001 to x:688.8921667000001 y:689.5,1682448767.8109481
auto_moving, fixation 57 moved from x:848.1782608999999 y:688.88 to x:848.1782608999999 y:689.5,1682448769.3058069
auto_moving, fixation 58 moved from x:721.5975 y:649.2358333 to x:721.5975 y:647.5,1682448771.1207192
auto_moving, fixation 59 moved from x:807.6178495 y:683.2090323 to x:807.6178495 y:689.5,1682448773.0372896
auto_moving, fixation 60 moved from x:817.1392592999999 y:691.7709259 to x:817.1392592999999 y:689.5,1682448774.7481418
auto_moving, fixation 61 moved from x:954.4422 y:698.1056 to x:954.4422 y:689.5,1682448776.3992248
auto_moving, fixation 62 moved from x:913.6606897 y:697.6372414 to x:913.6606897 y:689.5,1682448777.9767516
auto_moving, fixation 63 moved from x:913.6606897 y:697.6372414 to x:913.6606897 y:689.5,1682448779.5937288
auto_moving, fixation 64 moved from x:1108.130952 y:690.8871429 to x:1108.130952 y:689.5,1682448781.1544032
auto_moving, fixation 65 moved from x:1203.829667 y:690.164 to x:1203.829667 y:689.5,1682448782.6676338
auto_moving, fixation 66 moved from x:746.7589706 y:734.2908824 to x:746.7589706 y:731.5,1682448784.433973
auto_moving, fixation 67 moved from x:874.5753846000001 y:736.0679121000001 to x:874.5753846000001 y:731.5,1682448786.0542953
auto_moving, fixation 68 moved from x:981.7047367999999 y:738.8031579 to x:981.7047367999999 y:731.5,1682448787.6814814
auto_moving, fixation 69 moved from x:739.4412121 y:776.4833332999999 to x:739.4412121 y:774.5,1682448789.1755955
auto_moving, fixation 70 moved from x:849.5930000000001 y:773.0333333 to x:849.5930000000001 y:774.5,1682448790.7358983
auto_moving, fixation 71 moved from x:944.8940625 y:775.6734375 to x:944.8940625 y:774.5,1682448792.261974
auto_moving, fixation 72 moved from x:1152.315227 y:766.5570455 to x:1152.315227 y:774.5,1682448793.843997
auto_moving, fixation 73 moved from x:1094.3714810000001 y:774.3044444 to x:1094.3714810000001 y:774.5,1682448795.4160686
auto_moving, fixation 74 moved from x:1228.425185 y:767.9225926 to x:1228.425185 y:774.5,1682448796.9273562
auto_moving, fixation 75 moved from x:756.902381 y:815.6971428999999 to x:756.902381 y:816.5,1682448798.686008
auto_moving, fixation 76 moved from x:840.9348936000001 y:818.7944681 to x:840.9348936000001 y:816.5,1682448800.327412
auto_moving, fixation 77 moved from x:968.7345631000001 y:817.2503882999999 to x:968.7345631000001 y:816.5,1682448801.9527864
auto_moving, fixation 78 moved from x:783.9939473999999 y:522.3631579 to x:783.9939473999999 y:520.5,1682448803.8385658
auto_moving, fixation 79 moved from x:739.18125 y:524.3596875 to x:739.18125 y:520.5,1682448805.5594285
auto_moving, fixation 80 moved from x:765.0022807 y:697.4845614 to x:765.0022807 y:689.5,1682448807.3802035
auto_moving, fixation 81 moved from x:682.342619 y:696.0638094999999 to x:682.342619 y:689.5,1682448809.059423
auto_moving, fixation 82 moved from x:928.8089831 y:697.3452542 to x:928.8089831 y:689.5,1682448810.6721606
auto_moving, fixation 83 moved from x:910.6290323 y:696.5725806 to x:910.6290323 y:689.5,1682448812.328274
auto_moving, fixation 84 moved from x:910.6290323 y:696.5725806 to x:910.6290323 y:689.5,1682448814.2779355
auto_moving, fixation 85 moved from x:1111.413281 y:692.165 to x:1111.413281 y:689.5,1682448815.7402341
auto_moving, fixation 86 moved from x:1212.16425 y:685.992 to x:1212.16425 y:689.5,1682448817.2525315
auto_moving, fixation 87 moved from x:763.3809302 y:778.5360465 to x:763.3809302 y:774.5,1682448818.9197977
auto_moving, fixation 88 moved from x:669.0496429 y:562.4996428999999 to x:669.0496429 y:562.5,1682448820.7654948
auto_moving, fixation 89 moved from x:826.9517857000001 y:698.07 to x:826.9517857000001 y:689.5,1682448822.5924277
auto_moving, fixation 90 moved from x:917.4969492 y:698.9225424 to x:917.4969492 y:689.5,1682448824.0747206
auto_moving, fixation 91 moved from x:1152.28125 y:693.7064286 to x:1152.28125 y:689.5,1682448825.653754
auto_moving, fixation 92 moved from x:1156.905814 y:688.9960465 to x:1156.905814 y:689.5,1682448827.3115497
auto_moving, fixation 93 moved from x:800.5703225999999 y:718.6558065 to x:800.5703225999999 y:731.5,1682448829.0055513
auto_moving, fixation 94 moved from x:1056.028493 y:732.3646575 to x:1056.028493 y:731.5,1682448830.672621
auto_moving, fixation 95 moved from x:1160.5995 y:757.5153333 to x:1160.5995 y:774.5,1682448832.4389398
auto_moving, fixation 96 moved from x:1108.849756 y:772.6380488 to x:1108.849756 y:774.5,1682448834.12905
auto_moving, fixation 97 moved from x:784.1244681 y:776.8742553 to x:784.1244681 y:774.5,1682448836.5802763
auto_moving, fixation 98 moved from x:720.0661537999999 y:779.3879487 to x:720.0661537999999 y:774.5,1682448841.4353182
auto_moving, fixation 99 moved from x:962.5298528999999 y:780.5658824 to x:962.5298528999999 y:774.5,1682448843.0843482
auto_moving, fixation 100 moved from x:920.128 y:779.4019999999999 to x:920.128 y:774.5,1682448844.4822223
auto_moving, fixation 101 moved from x:1140.56625 y:774.0397917 to x:1140.56625 y:774.5,1682448846.1009762
auto_moving, fixation 102 moved from x:1119.172333 y:773.9628332999999 to x:1119.172333 y:774.5,1682448848.0207424
auto_moving, fixation 103 moved from x:973.8821052999999 y:824.2097368 to x:973.8821052999999 y:816.5,1682448849.7462604
auto_moving, fixation 104 moved from x:707.6882813 y:821.5617187999999 to x:707.6882813 y:816.5,1682448852.3580413
auto_moving, fixation 105 moved from x:869.5112244999999 y:817.0381633 to x:869.5112244999999 y:816.5,1682448854.8482344
auto_moving, fixation 106 moved from x:962.7886139000001 y:816.4581188 to x:962.7886139000001 y:816.5,1682448856.9242826
auto_moving, fixation 107 moved from x:1016.7543210000001 y:818.9044444 to x:1016.7543210000001 y:816.5,1682448858.5088732
auto_moving, fixation 108 moved from x:991.5544898 y:729.9826531 to x:991.5544898 y:731.5,1682448860.3082123
auto_moving, fixation 109 moved from x:967.926129 y:736.2141935 to x:967.926129 y:731.5,1682448861.8465095
auto_moving, fixation 110 moved from x:960.0305172000001 y:781.6720690000001 to x:960.0305172000001 y:774.5,1682448863.6184845
auto_moving, fixation 111 moved from x:747.1240541 y:779.1151351 to x:747.1240541 y:774.5,1682448865.4511795
auto_moving, fixation 112 moved from x:848.4921569 y:740.3735293999999 to x:848.4921569 y:731.5,1682448867.3878753
auto_moving, fixation 113 moved from x:978.6418518999999 y:805.6037963 to x:978.6418518999999 y:816.5,1682448869.1064894
auto_moving, fixation 114 moved from x:1087.170533 y:820.8490667 to x:1087.170533 y:816.5,1682448870.8322375
auto_moving, fixation 115 moved from x:672.6342857000001 y:605.4421428999999 to x:672.6342857000001 y:604.5,1682448872.7789965
auto_moving, fixation 116 moved from x:920.9353571 y:639.2910714 to x:920.9353571 y:647.5,1682448874.8023913
auto_moving, fixation 117 moved from x:1032.2855 y:685.9421667 to x:1032.2855 y:689.5,1682448876.6081314
auto_moving, fixation 118 moved from x:938.1554286 y:646.3497143 to x:938.1554286 y:647.5,1682448878.948502
auto_moving, fixation 119 moved from x:1035.961471 y:651.1220588 to x:1035.961471 y:647.5,1682448881.5415304
auto_moving, fixation 120 moved from x:1221.7875609999999 y:610.2692682999999 to x:1221.7875609999999 y:604.5,1682448883.1379957
auto_moving, fixation 121 moved from x:1140.513958 y:612.0545833 to x:1140.513958 y:604.5,1682448884.7525835
auto_moving, fixation 122 moved from x:1188.5186 y:607.3724 to x:1188.5186 y:604.5,1682448886.3010676
auto_moving, fixation 123 moved from x:1278.1098359999999 y:607.5011475 to x:1278.1098359999999 y:604.5,1682448887.9605224
auto_moving, fixation 124 moved from x:734.7016437999999 y:611.0586301 to x:734.7016437999999 y:604.5,1682448889.9216099
auto_moving, fixation 125 moved from x:716.1622857000001 y:609.4714286000001 to x:716.1622857000001 y:604.5,1682448891.4352856
auto_moving, fixation 126 moved from x:805.8683784 y:606.4402703 to x:805.8683784 y:604.5,1682448893.0535734
auto_moving, fixation 127 moved from x:731.1042424 y:608.0672727000001 to x:731.1042424 y:604.5,1682448894.6517382
auto_moving, fixation 128 moved from x:653.1937838 y:613.5856757 to x:653.1937838 y:604.5,1682448896.1578891
auto_moving, fixation 129 moved from x:744.879661 y:586.0367797 to x:744.879661 y:604.5,1682448897.9309962
auto_moving, fixation 130 moved from x:759.9649254 y:731.021194 to x:759.9649254 y:731.5,1682448899.4804792
auto_moving, fixation 131 moved from x:739.9684746 y:773.4857627 to x:739.9684746 y:774.5,1682448901.2361846
auto_moving, fixation 132 moved from x:951.8232608999999 y:777.3134782999999 to x:951.8232608999999 y:774.5,1682448903.1245222
auto_moving, fixation 133 moved from x:1102.807576 y:774.4081818 to x:1102.807576 y:774.5,1682448904.9487305
auto_moving, fixation 134 moved from x:1157.752787 y:770.2373769999999 to x:1157.752787 y:774.5,1682448906.7383895
auto_moving, fixation 135 moved from x:1093.378621 y:769.6527586 to x:1093.378621 y:774.5,1682448908.7652633
auto_moving, fixation 136 moved from x:1166.3425710000001 y:775.2280000000001 to x:1166.3425710000001 y:774.5,1682448910.9520745
auto_moving, fixation 137 moved from x:833.7508889 y:778.9953333 to x:833.7508889 y:774.5,1682448914.295655
auto_moving, fixation 138 moved from x:965.0388462000001 y:799.4034615 to x:965.0388462000001 y:816.5,1682448916.1795478
auto_moving, fixation 139 moved from x:967.7340541000001 y:803.5413513999999 to x:967.7340541000001 y:816.5,1682448917.985941
auto_moving, fixation 140 moved from x:1116.701176 y:674.2902941000001 to x:1116.701176 y:689.5,1682448920.2037365
auto_moving, fixation 141 moved from x:1153.320789 y:697.5342105000001 to x:1153.320789 y:689.5,1682448922.1596646
auto_moving, fixation 142 moved from x:1072.8680769999999 y:710.8942308 to x:1072.8680769999999 y:731.5,1682448923.9140182
manual_moving, fixation 142 moved from x:1072.8680769999999 y:731.5 to x:1074.7079505841448 y:689.7752222467018,1682448931.0092669
auto_moving, fixation 143 moved from x:1094.55 y:695.6105882 to x:1094.55 y:689.5,1682448932.5809846
auto_moving, fixation 144 moved from x:1175.0044289999998 y:691.5627142999999 to x:1175.0044289999998 y:689.5,1682448934.4389095
auto_moving, fixation 145 moved from x:1174.33122 y:693.7019512 to x:1174.33122 y:689.5,1682448936.3189852
auto_moving, fixation 146 moved from x:1013.1336539999999 y:649.4353846 to x:1013.1336539999999 y:647.5,1682448938.4388127
auto_moving, fixation 147 moved from x:985.6122222000001 y:598.3931481000001 to x:985.6122222000001 y:604.5,1682448940.0551813
auto_moving, fixation 148 moved from x:1080.89775 y:546.43375 to x:1080.89775 y:562.5,1682448941.803168
auto_moving, fixation 149 moved from x:1053.789452 y:562.1367123 to x:1053.789452 y:562.5,1682448943.365195
auto_moving, fixation 150 moved from x:1135.713158 y:528.685 to x:1135.713158 y:520.5,1682448945.0733738
auto_moving, fixation 151 moved from x:1114.1637039999998 y:688.8237037 to x:1114.1637039999998 y:689.5,1682448947.0598946
auto_moving, fixation 152 moved from x:1087.078182 y:690.3404545 to x:1087.078182 y:689.5,1682448948.609355
auto_moving, fixation 153 moved from x:1003.358485 y:508.9590909 to x:1003.358485 y:520.5,1682448950.3794694
auto_moving, fixation 154 moved from x:945.4733332999999 y:526.9659524 to x:945.4733332999999 y:520.5,1682448952.0526845
auto_moving, fixation 155 moved from x:695.663871 y:529.7190323 to x:695.663871 y:520.5,1682448953.6537068
auto_moving, fixation 156 moved from x:991.6688462000001 y:529.5892308 to x:991.6688462000001 y:520.5,1682448955.5009015
auto_moving, fixation 157 moved from x:997.6506667000001 y:528.4535556 to x:997.6506667000001 y:520.5,1682448957.1832886
manual_moving, fixation 158 moved from x:1069.925918 y:543.1259183999999 to x:1065.5064525173675 y:520.8022577477042,1682448961.699843
auto_moving, fixation 159 moved from x:1059.152615 y:562.8501537999999 to x:1059.152615 y:562.5,1682448965.533359
auto_moving, fixation 160 moved from x:1051.243559 y:645.1984746 to x:1051.243559 y:647.5,1682448967.312513
auto_moving, fixation 161 moved from x:1150.8094230000002 y:696.4005768999999 to x:1150.8094230000002 y:689.5,1682448969.714529
auto_moving, fixation 162 moved from x:1105.422727 y:781.3615152000001 to x:1105.422727 y:774.5,1682448971.4648652
auto_moving, fixation 163 moved from x:1129.122708 y:781.6408332999999 to x:1129.122708 y:774.5,1682448973.2920022
auto_moving, fixation 164 moved from x:1152.375902 y:769.6544262 to x:1152.375902 y:774.5,1682448974.87549
auto_moving, fixation 165 moved from x:1179.251818 y:690.1418182 to x:1179.251818 y:689.5,1682448976.9131618
auto_moving, fixation 166 moved from x:1081.488315 y:770.31 to x:1081.488315 y:774.5,1682448978.984138
auto_moving, fixation 167 moved from x:1082.093 y:771.6096 to x:1082.093 y:774.5,1682448980.5596995
auto_moving, fixation 168 moved from x:983.8591428999999 y:612.1237143 to x:983.8591428999999 y:604.5,1682448982.7374356
auto_moving, fixation 169 moved from x:906.9978787999999 y:585.0715152 to x:906.9978787999999 y:604.5,1682448984.5544689
manual_moving, fixation 169 moved from x:906.9978787999999 y:604.5 to x:903.2254866123895 y:560.1177494875699,1682448988.6955023
auto_moving, fixation 170 moved from x:1090.88439 y:571.9224389999999 to x:1090.88439 y:562.5,1682448990.3085775
auto_moving, fixation 171 moved from x:1030.257692 y:569.2934615 to x:1030.257692 y:562.5,1682448993.8410313
auto_moving, fixation 172 moved from x:1114.568649 y:526.8216216 to x:1114.568649 y:520.5,1682449003.8415987
auto_moving, fixation 173 moved from x:1035.796296 y:518.8340741000001 to x:1035.796296 y:520.5,1682449007.9913833
auto_moving, fixation 174 moved from x:1132.830806 y:517.9659677 to x:1132.830806 y:520.5,1682449017.6304736
auto_moving, fixation 175 moved from x:1153.114054 y:771.6951351 to x:1153.114054 y:774.5,1682449020.0576708
auto_moving, fixation 176 moved from x:1089.5602939999999 y:655.6432352999999 to x:1089.5602939999999 y:647.5,1682449022.165845
auto_moving, fixation 177 moved from x:1102.702128 y:526.5785106000001 to x:1102.702128 y:520.5,1682449024.036782
auto_moving, fixation 178 moved from x:760.2203333 y:524.675 to x:760.2203333 y:520.5,1682449026.015161
auto_moving, fixation 179 moved from x:754.7749206 y:526.8966667 to x:754.7749206 y:520.5,1682449027.6500497
auto_moving, fixation 180 moved from x:1099.391538 y:692.195 to x:1099.391538 y:689.5,1682449029.5313978
auto_moving, fixation 181 moved from x:1178.019259 y:685.7918519 to x:1178.019259 y:689.5,1682449031.2587442
auto_moving, fixation 182 moved from x:1086.352143 y:698.1821428999999 to x:1086.352143 y:689.5,1682449033.0816247
auto_moving, fixation 183 moved from x:1102.291842 y:522.8052632 to x:1102.291842 y:520.5,1682449035.0370047
auto_moving, fixation 184 moved from x:1102.795435 y:519.7541304 to x:1102.795435 y:520.5,1682449036.684456
auto_moving, fixation 185 moved from x:1079.4553130000002 y:723.6284375 to x:1079.4553130000002 y:731.5,1682449038.6515164
auto_moving, fixation 186 moved from x:1183.499706 y:681.2067647000001 to x:1183.499706 y:689.5,1682449040.4276047
auto_moving, fixation 187 moved from x:1171.131385 y:684.8183077000001 to x:1171.131385 y:689.5,1682449042.1538765
auto_moving, fixation 188 moved from x:1028.774783 y:505.921087 to x:1028.774783 y:520.5,1682449044.0926318
auto_moving, fixation 189 moved from x:1145.492969 y:680.060625 to x:1145.492969 y:689.5,1682449045.9028597
auto_moving, fixation 190 moved from x:754.1316667 y:310.68928569999997 to x:754.1316667 y:306.5,1682449048.1813295
auto_moving, fixation 191 moved from x:754.1316667 y:310.68928569999997 to x:754.1316667 y:306.5,1682449049.7915585
auto_moving, fixation 192 moved from x:869.9267367999998 y:255.46231580000003 to x:869.9267367999998 y:266.5,1682449051.6091206
auto_moving, fixation 193 moved from x:891.5725373 y:253.39313430000004 to x:891.5725373 y:266.5,1682449053.2753682
auto_moving, fixation 194 moved from x:950.8772549 y:261.24980389999996 to x:950.8772549 y:266.5,1682449054.9270039
auto_moving, fixation 195 moved from x:1003.6367859999999 y:252.73892859999998 to x:1003.6367859999999 y:266.5,1682449056.5657094
auto_moving, fixation 196 moved from x:1080.669722 y:249.87444440000002 to x:1080.669722 y:266.5,1682449058.2697623
auto_moving, fixation 197 moved from x:1065.165714 y:252.8271429 to x:1065.165714 y:266.5,1682449060.0171702
auto_moving, fixation 198 moved from x:1041.888148 y:555.7622222 to x:1041.888148 y:562.5,1682449061.845064
auto_moving, fixation 199 moved from x:1041.888148 y:555.7622222 to x:1041.888148 y:562.5,1682449063.8302286
auto_moving, fixation 200 moved from x:1058.635614 y:716.852807 to x:1058.635614 y:731.5,1682449065.4731016
auto_moving, fixation 201 moved from x:1160.7694 y:681.0074 to x:1160.7694 y:689.5,1682449067.3674576
auto_moving, fixation 202 moved from x:1043.461 y:569.452 to x:1043.461 y:562.5,1682449069.403415
auto_moving, fixation 203 moved from x:1107.8478380000001 y:545.8056757 to x:1107.8478380000001 y:562.5,1682449071.2882628
auto_moving, fixation 204 moved from x:1147.953913 y:528.4819565 to x:1147.953913 y:520.5,1682449073.3673062
manual_moving, fixation 203 moved from x:1107.8478380000001 y:562.5 to x:1108.1679435542433 y:520.8022577477042,1682449076.150814
auto_moving, fixation 205 moved from x:1177.46825 y:687.90475 to x:1177.46825 y:689.5,1682449077.9717755
auto_moving, fixation 206 moved from x:1096.48025 y:685.859125 to x:1096.48025 y:689.5,1682449080.088917
auto_moving, fixation 207 moved from x:912.4505 y:728.0535 to x:912.4505 y:731.5,1682449092.9331822
auto_moving, fixation 208 moved from x:985.5466667000002 y:737.4175 to x:985.5466667000002 y:731.5,1682449094.8711274
auto_moving, fixation 209 moved from x:1051.433333 y:732.3339216 to x:1051.433333 y:731.5,1682449096.7561963
auto_moving, fixation 210 moved from x:839.522381 y:604.2642857000001 to x:839.522381 y:604.5,1682449098.7379704
manual_moving, fixation 211 moved from x:810.9825 y:754.5203571000001 to x:812.047005768871 y:726.5812145138102,1682449104.136364
auto_moving, fixation 212 moved from x:1004.4598589999999 y:740.3288732000001 to x:1004.4598589999999 y:731.5,1682449106.3070197
auto_moving, fixation 213 moved from x:1016.8176 y:817.9696 to x:1016.8176 y:816.5,1682449108.3620038
auto_moving, fixation 214 moved from x:1143.327632 y:770.5435526 to x:1143.327632 y:774.5,1682449112.2696939
auto_moving, fixation 215 moved from x:1215.6431710000002 y:762.8760976 to x:1215.6431710000002 y:774.5,1682449114.1591296
auto_moving, fixation 216 moved from x:1119.8670650000001 y:783.9541303999999 to x:1119.8670650000001 y:774.5,1682449116.0211823
auto_moving, fixation 217 moved from x:979.6226316 y:696.0555262999999 to x:979.6226316 y:689.5,1682449117.9041057
auto_moving, fixation 218 moved from x:930.0075806 y:561.5983871000001 to x:930.0075806 y:562.5,1682449120.4144819
auto_moving, fixation 219 moved from x:1148.424068 y:682.0376271 to x:1148.424068 y:689.5,1682449122.329227
auto_moving, fixation 220 moved from x:1184.497541 y:695.2696721 to x:1184.497541 y:689.5,1682449124.1796327
auto_moving, fixation 221 moved from x:1147.577619 y:771.0559524 to x:1147.577619 y:774.5,1682449126.0921845
auto_moving, fixation 222 moved from x:1149.086944 y:776.9491667000001 to x:1149.086944 y:774.5,1682449127.853627
auto_moving, fixation 223 moved from x:794.5975472 y:824.8879245 to x:794.5975472 y:816.5,1682449134.7102413
auto_moving, fixation 224 moved from x:701.9940206 y:819.0348454 to x:701.9940206 y:816.5,1682449136.425209
auto_moving, fixation 225 moved from x:880.3821667000001 y:644.2180000000001 to x:880.3821667000001 y:647.5,1682449138.3810987
auto_moving, fixation 226 moved from x:881.6621428999999 y:640.9457143 to x:881.6621428999999 y:647.5,1682449140.1017416
auto_moving, fixation 227 moved from x:781.4044 y:613.5682 to x:781.4044 y:604.5,1682449142.082745
auto_moving, fixation 228 moved from x:908.1749206000001 y:780.2763492 to x:908.1749206000001 y:774.5,1682449143.961933
auto_moving, fixation 229 moved from x:1113.486303 y:778.5314286 to x:1113.486303 y:774.5,1682449145.708342
auto_moving, fixation 230 moved from x:1192.072759 y:772.0501724 to x:1192.072759 y:774.5,1682449147.392908
auto_moving, fixation 231 moved from x:1148.695833 y:772.1291667 to x:1148.695833 y:774.5,1682449149.055503
auto_moving, fixation 232 moved from x:1063.7928570000001 y:714.6012245000001 to x:1063.7928570000001 y:731.5,1682449151.0638754
manual_moving, fixation 232 moved from x:1063.7928570000001 y:731.5 to x:1064.6699526931152 y:694.7942211922166,1682449155.4997823
manual_moving, fixation 234 moved from x:1072.479063 y:712.66 to x:1070.5254514628823 y:688.9387224224494,1682449162.239088
auto_moving, fixation 234 moved from x:1070.5254514628823 y:688.9387224224494 to x:1070.5254514628823 y:689.5,1682449163.5823784
auto_moving, fixation 235 moved from x:1056.173696 y:568.3919565 to x:1056.173696 y:562.5,1682449167.8302958
