event,event details,timestamp
manual_moving, fixation 37 moved from x:643.4892767916798 y:176.1646719298822 to x:655.8214061973472 y:185.03450362350807,1682377061.5471308
auto_moving, fixation 37 moved from x:655.8214061973472 y:185.03450362350807 to x:655.8214061973472 y:186.0,1682377063.6261876
auto_moving, fixation 38 moved from x:588.8025418115719 y:176.17542794157183 to x:588.8025418115719 y:186.0,1682377068.1214
auto_moving, fixation 39 moved from x:780.6855763616413 y:174.53124986819398 to x:780.6855763616413 y:186.0,1682377070.29255
manual_moving, fixation 38 moved from x:588.8025418115719 y:186.0 to x:591.8280321410173 y:186.27709341100962,1682377073.2607086
auto_moving, fixation 40 moved from x:918.2073374629904 y:176.92110486523825 to x:918.2073374629904 y:186.0,1682377075.7481608
auto_moving, fixation 41 moved from x:994.8262469965194 y:177.09375303614624 to x:994.8262469965194 y:186.0,1682377077.8200932
auto_moving, fixation 42 moved from x:941.6521713622215 y:184.16739019939578 to x:941.6521713622215 y:186.0,1682377079.7489507
auto_moving, fixation 43 moved from x:1042.959020144542 y:180.33394407852313 to x:1042.959020144542 y:186.0,1682377081.932893
auto_moving, fixation 44 moved from x:594.4785087505328 y:242.0565791874728 to x:594.4785087505328 y:252.0,1682377084.0182445
auto_moving, fixation 45 moved from x:753.1358332856173 y:231.7237500010387 to x:753.1358332856173 y:252.0,1682377086.154255
auto_moving, fixation 46 moved from x:825.0195040877026 y:237.19749880682724 to x:825.0195040877026 y:252.0,1682377088.1023753
auto_moving, fixation 47 moved from x:750.9953638609072 y:240.54768076220452 to x:750.9953638609072 y:252.0,1682377090.219035
auto_moving, fixation 48 moved from x:932.1919358805068 y:237.86612906373853 to x:932.1919358805068 y:252.0,1682377092.2423918
auto_moving, fixation 49 moved from x:1010.4469238484088 y:244.6838464546942 to x:1010.4469238484088 y:252.0,1682377094.1564233
auto_moving, fixation 50 moved from x:1038.3305548253343 y:245.28999782778283 to x:1038.3305548253343 y:252.0,1682377096.0404952
auto_moving, fixation 51 moved from x:1111.618790040937 y:241.35436237126635 to x:1111.618790040937 y:252.0,1682377097.9326313
manual_moving, fixation 51 moved from x:1111.618790040937 y:252.0 to x:1106.26020416666 y:251.5130572548411,1682377101.7898273
auto_moving, fixation 52 moved from x:700.2424721820285 y:283.473117639266 to x:700.2424721820285 y:285.0,1682377104.4317756
auto_moving, fixation 53 moved from x:700.2424721820285 y:283.473117639266 to x:700.2424721820285 y:285.0,1682377106.3621407
auto_moving, fixation 54 moved from x:777.62424231277 y:276.60378704051794 to x:777.62424231277 y:285.0,1682377108.416206
auto_moving, fixation 55 moved from x:750.2787665940366 y:272.90410999474693 to x:750.2787665940366 y:285.0,1682377110.251307
auto_moving, fixation 56 moved from x:665.9675917142598 y:271.9495366271966 to x:665.9675917142598 y:285.0,1682377112.2913575
manual_moving, fixation 57 moved from x:709.5693011647804 y:272.439474812025 to x:717.9508955724248 y:286.92686619863537,1682377117.1787643
auto_moving, fixation 57 moved from x:717.9508955724248 y:286.92686619863537 to x:717.9508955724248 y:285.0,1682377119.015981
