event,event details,timestamp
auto_moving, fixation 57 moved from x:760.7 y:306.6 to x:760.7 y:306.0,1682891639.637661
auto_moving, fixation 58 moved from x:846.0 y:313.5 to x:846.0 y:306.0,1682891641.331
auto_moving, fixation 59 moved from x:931.6 y:319.0 to x:931.6 y:306.0,1682891642.8916512
auto_moving, fixation 60 moved from x:1232.5 y:321.5 to x:1232.5 y:306.0,1682891644.763935
auto_moving, fixation 61 moved from x:1194.9 y:326.4 to x:1194.9 y:306.0,1682891646.4835908
auto_moving, fixation 62 moved from x:1311.2 y:333.2 to x:1311.2 y:306.0,1682891647.9683
auto_moving, fixation 63 moved from x:1448.5 y:343.5 to x:1448.5 y:306.0,1682891649.715389
auto_moving, fixation 64 moved from x:1592.5 y:340.1 to x:1592.5 y:306.0,1682891651.140372
auto_moving, fixation 65 moved from x:521.9 y:387.8 to x:521.9 y:392.0,1682891652.9744482
auto_moving, fixation 66 moved from x:430.1 y:390.8 to x:430.1 y:392.0,1682891654.406325
auto_moving, fixation 67 moved from x:395.8 y:388.7 to x:395.8 y:392.0,1682891655.952567
auto_moving, fixation 68 moved from x:726.5 y:384.0 to x:726.5 y:392.0,1682891657.697868
auto_moving, fixation 69 moved from x:683.1 y:380.7 to x:683.1 y:392.0,1682891659.3409941
auto_moving, fixation 70 moved from x:459.6 y:382.2 to x:459.6 y:392.0,1682891660.8235881
auto_moving, fixation 71 moved from x:553.5 y:371.9 to x:553.5 y:392.0,1682891662.481559
auto_moving, fixation 72 moved from x:730.6 y:372.5 to x:730.6 y:392.0,1682891664.7474198
auto_moving, fixation 73 moved from x:781.4 y:392.3 to x:781.4 y:392.0,1682891666.5201821
auto_moving, fixation 74 moved from x:918.3 y:402.1 to x:918.3 y:392.0,1682891668.0477738
auto_moving, fixation 75 moved from x:909.7 y:417.2 to x:909.7 y:392.0,1682891681.8080509
auto_moving, fixation 76 moved from x:927.3 y:399.4 to x:927.3 y:392.0,1682891683.283683
