event,event details,timestamp
started,,1682609383.6850522
selected,algorithm Attach,1682609386.5140343
filter,removed fixations greater than 1000,1682609387.3817954
filter,removed fixations less than 100,1682609388.6623068
auto_moving, fixation 0 moved from x:55.6 y:377.4 to x:55.6 y:385.0,1682609403.7336109
auto_moving, fixation 1 moved from x:116.0 y:388.7 to x:116.0 y:385.0,1682609405.453611
auto_moving, fixation 2 moved from x:200.7 y:398.1 to x:200.7 y:385.0,1682609406.9014037
auto_moving, fixation 3 moved from x:278.0 y:393.3 to x:278.0 y:385.0,1682609411.3568704
auto_moving, fixation 4 moved from x:351.9 y:387.6 to x:351.9 y:385.0,1682609412.941844
auto_moving, fixation 5 moved from x:446.0 y:390.0 to x:446.0 y:385.0,1682609414.3905036
manual_moving, fixation 6 moved from x:475.8 y:390.5 to x:460.066528746219 y:384.8682731983627,1682609421.244938
manual_moving, fixation 7 moved from x:557.2 y:393.6 to x:563.4378900957686 y:384.04459701231053,1682609428.042772
manual_moving, fixation 8 moved from x:631.9 y:395.2 to x:622.7425754915262 y:384.4564351053366,1682609435.1895282
auto_moving, fixation 9 moved from x:705.5 y:403.0 to x:705.5 y:385.0,1682609460.2062128
auto_moving, fixation 10 moved from x:807.4 y:412.6 to x:807.4 y:385.0,1682609462.7018845
manual_moving, fixation 11 moved from x:895.0 y:408.9 to x:905.2635073074268 y:384.8682731983628,1682609470.6147707
manual_moving, fixation 12 moved from x:976.9 y:411.4 to x:943.5644499588536 y:384.0445970123106,1682609508.9186873
Saved,Date 2023-04-27 Trial Nametrial_13_participant_8_-6803693801363870677.json File Path D:/Tax Documents/fix8-main-April-1st/fix8-main/golden_set/AlMadi2018_new/stimulus_-6803693801363870677/stimulus_-6803693801363870677.png Duration 129.6266930103302,1682609513.3117452
Saved,Date 2023-04-27 Trial Nametrial_13_participant_8_-6803693801363870677.json File Path D:/Tax Documents/fix8-main-April-1st/fix8-main/golden_set/AlMadi2018_new/stimulus_-6803693801363870677/stimulus_-6803693801363870677.png Duration 129.83213710784912,1682609513.5171893
Saved,Date 2023-04-27 Trial Nametrial_13_participant_8_-6803693801363870677.json File Path D:/Tax Documents/fix8-main-April-1st/fix8-main/golden_set/AlMadi2018_new/stimulus_-6803693801363870677/stimulus_-6803693801363870677.png Duration 130.0002636909485,1682609513.6853158
Saved,Date 2023-04-27 Trial Nametrial_13_participant_8_-6803693801363870677.json File Path D:/Tax Documents/fix8-main-April-1st/fix8-main/golden_set/AlMadi2018_new/stimulus_-6803693801363870677/stimulus_-6803693801363870677.png Duration 130.22620677947998,1682609513.911259
Saved,Date 2023-04-27 Trial Nametrial_13_participant_8_-6803693801363870677.json File Path D:/Tax Documents/fix8-main-April-1st/fix8-main/golden_set/AlMadi2018_new/stimulus_-6803693801363870677/stimulus_-6803693801363870677.png Duration 130.99218153953552,1682609514.6772337
Saved,Date 2023-04-27 Trial Nametrial_13_participant_8_-6803693801363870677.json File Path D:/Tax Documents/fix8-main-April-1st/fix8-main/golden_set/AlMadi2018_new/stimulus_-6803693801363870677/stimulus_-6803693801363870677.png Duration 131.2461268901825,1682609514.931179
Saved,Date 2023-04-27 Trial Nametrial_13_participant_8_-6803693801363870677.json File Path D:/Tax Documents/fix8-main-April-1st/fix8-main/golden_set/AlMadi2018_new/stimulus_-6803693801363870677/stimulus_-6803693801363870677.png Duration 131.48807978630066,1682609515.173132
