event,event details,timestamp
auto_moving, fixation 18 moved from x:728.2528571 y:113.58571429999999 to x:728.2528571 y:108.0,1681511677.2252018
auto_moving, fixation 19 moved from x:833.6931707 y:106.22268290000001 to x:833.6931707 y:108.0,1681511679.434537
auto_moving, fixation 20 moved from x:895.1766667000002 y:111.8015152 to x:895.1766667000002 y:108.0,1681511681.5607228
auto_moving, fixation 21 moved from x:713.0773912999999 y:135.9980435 to x:713.0773912999999 y:150.0,1681511683.7622988
auto_moving, fixation 22 moved from x:808.8098276000001 y:107.6574138 to x:808.8098276000001 y:108.0,1681511686.3290172
auto_moving, fixation 23 moved from x:713.0219999999999 y:134.51375 to x:713.0219999999999 y:150.0,1681511688.4663
auto_moving, fixation 24 moved from x:773.9233333 y:290.4796667 to x:773.9233333 y:298.0,1681511690.506237
auto_moving, fixation 25 moved from x:777.6558332999999 y:292.44555560000003 to x:777.6558332999999 y:298.0,1681511692.250558
auto_moving, fixation 26 moved from x:878.8513462000001 y:281.6409615 to x:878.8513462000001 y:298.0,1681511694.7384791
auto_moving, fixation 27 moved from x:839.1275 y:250.5634091 to x:839.1275 y:256.0,1681511696.834612
auto_moving, fixation 28 moved from x:774.4477778 y:240.83694440000002 to x:774.4477778 y:256.0,1681511698.962844
auto_moving, fixation 29 moved from x:876.9405556 y:295.1463889 to x:876.9405556 y:298.0,1681511701.3796911
auto_moving, fixation 30 moved from x:828.4575 y:324.60464289999993 to x:828.4575 y:340.0,1681511704.001251
auto_moving, fixation 31 moved from x:812.2358571000001 y:348.54242860000005 to x:812.2358571000001 y:340.0,1681511706.410843
auto_moving, fixation 32 moved from x:837.9554286 y:347.67571430000004 to x:837.9554286 y:340.0,1681511709.018921
auto_moving, fixation 33 moved from x:888.9248649 y:146.4889189 to x:888.9248649 y:150.0,1681511711.0346081
auto_moving, fixation 34 moved from x:708.0928261 y:88.85978261 to x:708.0928261 y:108.0,1681511716.314425
auto_moving, fixation 35 moved from x:954.2222222000001 y:513.4725 to x:954.2222222000001 y:531.0,1681511718.7550468
auto_moving, fixation 36 moved from x:797.1219149 y:564.157234 to x:797.1219149 y:573.0,1681511720.9473321
auto_moving, fixation 37 moved from x:845.5115385 y:552.4376923 to x:845.5115385 y:573.0,1681511723.122028
auto_moving, fixation 38 moved from x:846.2370832999999 y:555.6372222 to x:846.2370832999999 y:573.0,1681511725.5794072
auto_moving, fixation 39 moved from x:899.6407142999999 y:561.2696429 to x:899.6407142999999 y:573.0,1681511727.764003
auto_moving, fixation 40 moved from x:897.9310667000001 y:560.3896 to x:897.9310667000001 y:573.0,1681511729.8356102
auto_moving, fixation 41 moved from x:846.3101471000001 y:560.6067647000001 to x:846.3101471000001 y:573.0,1681511732.002944
auto_moving, fixation 42 moved from x:906.8690741 y:564.3796296 to x:906.8690741 y:573.0,1681511733.9797068
auto_moving, fixation 43 moved from x:899.4370369999999 y:556.2 to x:899.4370369999999 y:573.0,1681511736.1076732
auto_moving, fixation 44 moved from x:871.7716393 y:560.8391803 to x:871.7716393 y:573.0,1681511738.227802
auto_moving, fixation 45 moved from x:955.0026316 y:559.7028947000001 to x:955.0026316 y:573.0,1681511740.338762
auto_moving, fixation 46 moved from x:958.8040741000001 y:561.4514815 to x:958.8040741000001 y:573.0,1681511742.466455
auto_moving, fixation 47 moved from x:905.7029630000001 y:560.0092592999999 to x:905.7029630000001 y:573.0,1681511744.348064
auto_moving, fixation 48 moved from x:975.4353125 y:560.170625 to x:975.4353125 y:573.0,1681511746.500125
auto_moving, fixation 49 moved from x:1041.044242 y:569.3563636 to x:1041.044242 y:573.0,1681511748.604757
auto_moving, fixation 50 moved from x:1027.37809 y:559.5652809 to x:1027.37809 y:573.0,1681511750.330374
auto_moving, fixation 51 moved from x:1060.7213789999998 y:562.4105172000001 to x:1060.7213789999998 y:573.0,1681511752.428399
auto_moving, fixation 52 moved from x:1025.035 y:567.6988462 to x:1025.035 y:573.0,1681511754.123511
auto_moving, fixation 53 moved from x:839.1365 y:560.9835 to x:839.1365 y:573.0,1681511756.204704
auto_moving, fixation 54 moved from x:1001.236042 y:560.994375 to x:1001.236042 y:573.0,1681511758.0923278
auto_moving, fixation 55 moved from x:1058.9486539999998 y:551.9838462 to x:1058.9486539999998 y:531.0,1681511759.866317
auto_moving, fixation 56 moved from x:995.1438889000001 y:486.9297222 to x:995.1438889000001 y:488.0,1681511762.2123861
auto_moving, fixation 57 moved from x:1077.0147220000001 y:553.1061111 to x:1077.0147220000001 y:573.0,1681511764.444627
auto_moving, fixation 58 moved from x:1158.5023210000002 y:537.8871429 to x:1158.5023210000002 y:531.0,1681511766.6689181
auto_moving, fixation 59 moved from x:1134.053171 y:538.6387804999999 to x:1134.053171 y:531.0,1681511769.0128489
auto_moving, fixation 60 moved from x:1193.828966 y:533.5437931 to x:1193.828966 y:531.0,1681511771.2608
auto_moving, fixation 61 moved from x:900.7417857 y:582.5275 to x:900.7417857 y:573.0,1681511773.532448
auto_moving, fixation 62 moved from x:1056.832128 y:583.3695745 to x:1056.832128 y:573.0,1681511775.780941
auto_moving, fixation 63 moved from x:1040.265273 y:581.1725455 to x:1040.265273 y:573.0,1681511777.932797
auto_moving, fixation 64 moved from x:1129.7271150000001 y:577.0915385 to x:1129.7271150000001 y:573.0,1681511779.733043
auto_moving, fixation 65 moved from x:1244.8852630000001 y:658.7371052999999 to x:1244.8852630000001 y:658.0,1681511781.870185
auto_moving, fixation 66 moved from x:1249.881951 y:656.7995122000001 to x:1249.881951 y:658.0,1681511784.077325
auto_moving, fixation 67 moved from x:759.6890698 y:724.4886047 to x:759.6890698 y:742.0,1681511786.005216
auto_moving, fixation 68 moved from x:876.4235294 y:748.1876470999999 to x:876.4235294 y:742.0,1681511788.1233
auto_moving, fixation 69 moved from x:847.2970968000001 y:750.6274194 to x:847.2970968000001 y:742.0,1681511790.6853492
auto_moving, fixation 70 moved from x:975.8853571000001 y:748.5308928999999 to x:975.8853571000001 y:742.0,1681511792.8143659
auto_moving, fixation 71 moved from x:721.1080392000001 y:834.3866667000001 to x:721.1080392000001 y:848.0,1681511794.973493
auto_moving, fixation 72 moved from x:820.5848214 y:845.0294643 to x:820.5848214 y:848.0,1681511797.197516
auto_moving, fixation 73 moved from x:901.1394642999999 y:837.8935713999999 to x:901.1394642999999 y:848.0,1681511799.189539
auto_moving, fixation 74 moved from x:1001.0522810000001 y:838.3942105000001 to x:1001.0522810000001 y:848.0,1681511801.197658
auto_moving, fixation 75 moved from x:890.9358064999999 y:885.8209677000001 to x:890.9358064999999 y:889.5,1681511803.3016162
auto_moving, fixation 76 moved from x:892.5214706 y:886.1255882000002 to x:892.5214706 y:889.5,1681511805.02095
auto_moving, fixation 77 moved from x:1082.443448 y:892.5941379000001 to x:1082.443448 y:889.5,1681511807.2938712
auto_moving, fixation 78 moved from x:1081.625161 y:896.3980644999999 to x:1081.625161 y:889.5,1681511809.6773949
auto_moving, fixation 79 moved from x:1158.894179 y:890.0591791000002 to x:1158.894179 y:889.5,1681511811.749964
auto_moving, fixation 80 moved from x:1248.4124 y:894.7669999999999 to x:1248.4124 y:889.5,1681511814.053192
auto_moving, fixation 81 moved from x:1232.470179 y:887.6846429 to x:1232.470179 y:889.5,1681511821.47823
auto_moving, fixation 82 moved from x:766.1247826 y:936.96 to x:766.1247826 y:932.5,1681511824.454475
auto_moving, fixation 83 moved from x:918.0800943 y:930.4848112999999 to x:918.0800943 y:932.5,1681511826.59064
auto_moving, fixation 84 moved from x:952.9070968000001 y:933.7664516000001 to x:952.9070968000001 y:932.5,1681511828.789697
auto_moving, fixation 85 moved from x:925.3766667000001 y:936.5154167000002 to x:925.3766667000001 y:932.5,1681511830.998687
auto_moving, fixation 86 moved from x:916.3876471000001 y:934.2566667000001 to x:916.3876471000001 y:932.5,1681511833.15665
auto_moving, fixation 87 moved from x:936.3486111 y:829.1725 to x:936.3486111 y:848.0,1681511835.085909
auto_moving, fixation 88 moved from x:876.1869231000001 y:496.00833330000006 to x:876.1869231000001 y:488.0,1681511837.036798
auto_moving, fixation 89 moved from x:832.6394382 y:844.8526966 to x:832.6394382 y:848.0,1681511839.254879
auto_moving, fixation 90 moved from x:932.0641176000001 y:847.7155882000001 to x:932.0641176000001 y:848.0,1681511841.463176
auto_moving, fixation 91 moved from x:1010.5707689999999 y:851.8334615 to x:1010.5707689999999 y:848.0,1681511843.726238
auto_moving, fixation 92 moved from x:1163.8575 y:868.6630556 to x:1163.8575 y:848.0,1681511847.358179
auto_moving, fixation 93 moved from x:1132.499167 y:880.6641667000001 to x:1132.499167 y:889.5,1681511850.0073118
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 360.4610438346863,1681511862.4774332
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 362.9874589443207,1681511865.0019531
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 363.2520308494568,1681511865.2665322
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 364.6033630371094,1681511866.617858
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 364.92340183258057,1681511866.937907
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 373.02751183509827,1681511875.042034
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 373.1554889678955,1681511875.169985
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 373.2999379634857,1681511875.3144581
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 373.42723393440247,1681511875.441729
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 373.56040596961975,1681511875.5748868
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 383.85185194015503,1681511885.866352
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 384.0680708885193,1681511886.0825632
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 384.99600410461426,1681511887.0105002
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 385.234356880188,1681511887.248848
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 385.42639994621277,1681511887.4408908
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 385.6195287704468,1681511887.634024
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 385.8510949611664,1681511887.8655849
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 386.0293607711792,1681511888.043856
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 386.57200288772583,1681511888.586509
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 386.7125680446625,1681511888.727048
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 386.83594489097595,1681511888.8504488
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 386.9710178375244,1681511888.985514
started,,1681512569.1915789
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 0.8732578754425049,1681512570.064877
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 0.8800308704376221,1681512570.071645
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 0.8861629962921143,1681512570.077806
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 0.975816011428833,1681512570.1674209
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 1.0857248306274414,1681512570.277347
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 1.2330927848815918,1681512570.424715
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 1.6748056411743164,1681512570.866425
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 1.8314368724822998,1681512571.023057
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 1.9334688186645508,1681512571.125094
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 2.0844647884368896,1681512571.2760801
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 2.235616683959961,1681512571.427244
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 2.332063913345337,1681512571.523669
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 2.4870858192443848,1681512571.678704
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 2.6236958503723145,1681512571.8153229
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 2.8738770484924316,1681512572.065481
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 3.025794744491577,1681512572.21741
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 3.1415657997131348,1681512572.333171
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 3.277017831802368,1681512572.468638
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 3.4235336780548096,1681512572.615138
filter,removed fixations greater than 1000,1681512574.468298
filter,removed fixations less than 100,1681512576.1463838
filter,removed fixations less than 100,1681512577.33434
filter,removed fixations less than 100,1681512578.197653
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 9.978078842163086,1681512579.1697018
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 10.221109628677368,1681512579.41274
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 10.479137659072876,1681512579.670766
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 10.732561826705933,1681512579.924181
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 11.146998643875122,1681512580.3386428
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 11.253131628036499,1681512580.4447381
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 11.393009901046753,1681512580.584629
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 11.54117465019226,1681512580.732805
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 11.643117904663086,1681512580.8347461
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 11.791355848312378,1681512580.9829838
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 11.922391653060913,1681512581.11401
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 12.22463083267212,1681512581.4162502
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 12.447327852249146,1681512581.6389482
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 12.739383697509766,1681512581.9310038
Saved,Date 2023-04-14 Trial Nametrial_2_participant_54_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 13.127348899841309,1681512582.318968
