event,event details,timestamp
auto_moving, fixation 54 moved from x:756.7584211 y:138.87350880000002 to x:756.7584211 y:150.0,1681492635.44469
auto_moving, fixation 55 moved from x:1143.342778 y:221.6313889 to x:1143.342778 y:214.0,1681492636.946217
auto_moving, fixation 56 moved from x:1144.998974 y:205.1725641 to x:1144.998974 y:214.0,1681492638.4023435
auto_moving, fixation 57 moved from x:1145.3054550000002 y:208.4309091 to x:1145.3054550000002 y:214.0,1681492640.020715
auto_moving, fixation 58 moved from x:821.9410345 y:130.45965520000001 to x:821.9410345 y:150.0,1681492643.8396294
auto_moving, fixation 59 moved from x:854.03 y:247.5133333 to x:854.03 y:256.0,1681492646.1491437
auto_moving, fixation 60 moved from x:1005.579231 y:509.9411538 to x:1005.579231 y:531.0,1681492648.2801118
manual_moving, fixation 60 moved from x:1005.579231 y:531.0 to x:1000.2877696567432 y:487.33535195099535,1681492651.7646544
auto_moving, fixation 62 moved from x:760.7107692000001 y:487.10307689999996 to x:760.7107692000001 y:488.0,1681492654.9267259
auto_moving, fixation 63 moved from x:826.094375 y:495.36666669999994 to x:826.094375 y:488.0,1681492656.452832
auto_moving, fixation 64 moved from x:1179.3838460000002 y:540.5430769 to x:1179.3838460000002 y:531.0,1681492658.0201886
auto_moving, fixation 65 moved from x:1183.1622220000002 y:540.9563889 to x:1183.1622220000002 y:531.0,1681492659.4963195
auto_moving, fixation 66 moved from x:758.1482894999999 y:142.47289469999998 to x:758.1482894999999 y:150.0,1681492661.4372272
auto_moving, fixation 67 moved from x:758.4517949 y:149.29230769999998 to x:758.4517949 y:150.0,1681492662.9745407
auto_moving, fixation 68 moved from x:783.8345312999999 y:238.011875 to x:783.8345312999999 y:256.0,1681492664.9363523
auto_moving, fixation 69 moved from x:839.4040299000001 y:244.8429851 to x:839.4040299000001 y:256.0,1681492666.5116794
auto_moving, fixation 70 moved from x:940.8366667000001 y:143.53375 to x:940.8366667000001 y:150.0,1681492668.214713
auto_moving, fixation 71 moved from x:861.3607407 y:143.93777780000002 to x:861.3607407 y:150.0,1681492669.8925805
auto_moving, fixation 72 moved from x:861.4297958999999 y:149.9426531 to x:861.4297958999999 y:150.0,1681492671.4457936
auto_moving, fixation 73 moved from x:806.1322642000001 y:254.74396230000002 to x:806.1322642000001 y:256.0,1681492673.1193738
auto_moving, fixation 74 moved from x:908.6629412000001 y:238.5057353 to x:908.6629412000001 y:256.0,1681492674.7898188
auto_moving, fixation 75 moved from x:868.6133332999999 y:280.83692310000004 to x:868.6133332999999 y:298.0,1681492676.388298
auto_moving, fixation 76 moved from x:810.9327777999999 y:277.9161111 to x:810.9327777999999 y:298.0,1681492678.1588147
auto_moving, fixation 77 moved from x:902.8960606 y:263.3048485 to x:902.8960606 y:256.0,1681492679.8731751
auto_moving, fixation 78 moved from x:1129.519231 y:209.8246154 to x:1129.519231 y:214.0,1681492681.6631634
auto_moving, fixation 79 moved from x:1027.5859679999999 y:210.38596769999998 to x:1027.5859679999999 y:214.0,1681492683.3793383
auto_moving, fixation 80 moved from x:1023.13 y:217.1138889 to x:1023.13 y:214.0,1681492685.1080425
auto_moving, fixation 81 moved from x:771.8646774 y:277.1287097 to x:771.8646774 y:298.0,1681492686.7413177
auto_moving, fixation 82 moved from x:823.3318182 y:284.5566667 to x:823.3318182 y:298.0,1681492688.4314706
manual_moving, fixation 81 moved from x:771.8646774 y:298.0 to x:759.9862168951854 y:256.8021549927528,1681492693.2694826
manual_moving, fixation 76 moved from x:810.9327777999999 y:298.0 to x:818.5963517150774 y:254.84848383208976,1681492695.0471685
manual_moving, fixation 83 moved from x:818.4230233 y:90.77534884 to x:818.5963517150774 y:108.32314678235934,1681492699.5412657
auto_moving, fixation 84 moved from x:821.4458139999999 y:109.0446512 to x:821.4458139999999 y:108.0,1681492701.2032201
auto_moving, fixation 85 moved from x:1144.221875 y:198.761875 to x:1144.221875 y:214.0,1681492702.8723469
auto_moving, fixation 86 moved from x:1139.513659 y:201.4287805 to x:1139.513659 y:214.0,1681492704.289031
auto_moving, fixation 87 moved from x:728.7006667 y:468.889 to x:728.7006667 y:488.0,1681492706.0305068
auto_moving, fixation 88 moved from x:881.7078571000001 y:525.3557143 to x:881.7078571000001 y:531.0,1681492707.6767545
auto_moving, fixation 89 moved from x:896.2291892000001 y:523.4951351 to x:896.2291892000001 y:531.0,1681492709.1032481
auto_moving, fixation 90 moved from x:1194.825208 y:511.9575 to x:1194.825208 y:531.0,1681492710.6516664
auto_moving, fixation 91 moved from x:1236.963333 y:522.8221212000001 to x:1236.963333 y:531.0,1681492712.0481336
auto_moving, fixation 92 moved from x:1082.793214 y:531.895 to x:1082.793214 y:531.0,1681492713.4856706
auto_moving, fixation 93 moved from x:1193.852414 y:514.4343103 to x:1193.852414 y:531.0,1681492714.906507
auto_moving, fixation 94 moved from x:936.0192308000001 y:513.8871795 to x:936.0192308000001 y:531.0,1681492716.4851909
auto_moving, fixation 95 moved from x:877.1003571 y:560.3967857000001 to x:877.1003571 y:573.0,1681492717.9266431
auto_moving, fixation 96 moved from x:834.7411429 y:562.57 to x:834.7411429 y:573.0,1681492719.3899753
auto_moving, fixation 97 moved from x:947.7947367999999 y:554.6455262999999 to x:947.7947367999999 y:573.0,1681492720.739102
auto_moving, fixation 98 moved from x:1053.326977 y:556.8209302 to x:1053.326977 y:573.0,1681492722.1404715
auto_moving, fixation 99 moved from x:1134.298 y:556.2719999999999 to x:1134.298 y:573.0,1681492723.4767566
auto_moving, fixation 100 moved from x:753.3177778 y:610.8222222 to x:753.3177778 y:615.0,1681492724.9479797
auto_moving, fixation 101 moved from x:976.7134146 y:661.1007317000001 to x:976.7134146 y:658.0,1681492726.290883
auto_moving, fixation 102 moved from x:1178.2735710000002 y:660.1764286 to x:1178.2735710000002 y:658.0,1681492727.714575
auto_moving, fixation 103 moved from x:1065.101111 y:657.0977778 to x:1065.101111 y:658.0,1681492729.2018132
auto_moving, fixation 104 moved from x:1189.7210710000002 y:662.3117857000001 to x:1189.7210710000002 y:658.0,1681492730.645535
auto_moving, fixation 105 moved from x:867.3223469000001 y:646.1160204 to x:867.3223469000001 y:658.0,1681492732.043811
auto_moving, fixation 106 moved from x:877.2547917000002 y:637.9247917 to x:877.2547917000002 y:658.0,1681492733.4675374
auto_moving, fixation 107 moved from x:958.1427273 y:649.7975 to x:958.1427273 y:658.0,1681492735.0383599
auto_moving, fixation 108 moved from x:1094.176897 y:656.8113793 to x:1094.176897 y:658.0,1681492736.6915112
auto_moving, fixation 109 moved from x:749.1076812000001 y:723.5224638 to x:749.1076812000001 y:742.0,1681492738.4127066
auto_moving, fixation 110 moved from x:854.0811537999999 y:736.3803846 to x:854.0811537999999 y:742.0,1681492739.9854221
auto_moving, fixation 111 moved from x:856.3040625 y:742.120625 to x:856.3040625 y:742.0,1681492741.5145378
auto_moving, fixation 112 moved from x:841.0455882000001 y:750.7592647000001 to x:841.0455882000001 y:742.0,1681492742.9816554
auto_moving, fixation 113 moved from x:841.9015625 y:747.6215625 to x:841.9015625 y:742.0,1681492744.4391575
auto_moving, fixation 114 moved from x:728.1194118 y:851.2064706 to x:728.1194118 y:848.0,1681492745.8355305
auto_moving, fixation 115 moved from x:699.0607692000001 y:847.4330769 to x:699.0607692000001 y:848.0,1681492747.336809
auto_moving, fixation 116 moved from x:805.1171429 y:853.2794286000001 to x:805.1171429 y:848.0,1681492748.8262806
auto_moving, fixation 117 moved from x:891.1740741 y:849.1248148 to x:891.1740741 y:848.0,1681492750.1639524
auto_moving, fixation 118 moved from x:819.400625 y:841.3821875 to x:819.400625 y:848.0,1681492751.4382308
auto_moving, fixation 119 moved from x:883.0238234999999 y:846.4844117999999 to x:883.0238234999999 y:848.0,1681492752.9768434
auto_moving, fixation 120 moved from x:947.4082353 y:844.3643137 to x:947.4082353 y:848.0,1681492754.1954842
auto_moving, fixation 121 moved from x:900.8566667000001 y:844.4922222000001 to x:900.8566667000001 y:848.0,1681492755.5698276
auto_moving, fixation 122 moved from x:1007.157097 y:841.2287097000001 to x:1007.157097 y:848.0,1681492756.8521323
auto_moving, fixation 123 moved from x:1010.109211 y:848.1889474 to x:1010.109211 y:848.0,1681492757.9311433
auto_moving, fixation 124 moved from x:769.2635593 y:876.7172881000001 to x:769.2635593 y:889.5,1681492758.9877272
auto_moving, fixation 125 moved from x:880.3657575999999 y:889.0096970000001 to x:880.3657575999999 y:889.5,1681492760.0037603
auto_moving, fixation 126 moved from x:1002.263 y:886.7410000000001 to x:1002.263 y:889.5,1681492761.0354123
auto_moving, fixation 127 moved from x:1086.314667 y:874.1725 to x:1086.314667 y:889.5,1681492762.0823061
auto_moving, fixation 128 moved from x:784.7178571000001 y:912.9064286 to x:784.7178571000001 y:932.5,1681492763.1291788
auto_moving, fixation 129 moved from x:785.0775610000001 y:919.7782927000001 to x:785.0775610000001 y:932.5,1681492764.2073052
auto_moving, fixation 130 moved from x:1149.420741 y:215.86925930000004 to x:1149.420741 y:214.0,1681492765.3479273
auto_moving, fixation 131 moved from x:1120.999167 y:203.2186111 to x:1120.999167 y:214.0,1681492766.5041802
auto_moving, fixation 132 moved from x:1118.095769 y:205.78 to x:1118.095769 y:214.0,1681492767.629575
auto_moving, fixation 133 moved from x:1117.997143 y:210.48367349999998 to x:1117.997143 y:214.0,1681492768.7545888
auto_moving, fixation 134 moved from x:914.12975 y:208.4655 to x:914.12975 y:214.0,1681492769.895612
auto_moving, fixation 135 moved from x:887.1592308 y:192.0634615 to x:887.1592308 y:214.0,1681492771.0362408
auto_moving, fixation 136 moved from x:1180.8569699999998 y:209.88212119999997 to x:1180.8569699999998 y:214.0,1681492772.1775007
auto_moving, fixation 137 moved from x:1131.51 y:194.9067241 to x:1131.51 y:214.0,1681492773.3024976
auto_moving, fixation 138 moved from x:848.7886364 y:247.82295449999998 to x:848.7886364 y:256.0,1681492774.4591498
auto_moving, fixation 139 moved from x:847.5166667000001 y:261.001 to x:847.5166667000001 y:256.0,1681492775.6314225
auto_moving, fixation 140 moved from x:828.0567742000001 y:306.8109677 to x:828.0567742000001 y:298.0,1681492776.7412
auto_moving, fixation 141 moved from x:797.1686111 y:297.10805560000006 to x:797.1686111 y:298.0,1681492777.8672762
auto_moving, fixation 142 moved from x:1243.404324 y:895.5364865 to x:1243.404324 y:889.5,1681492778.9929588
auto_moving, fixation 143 moved from x:1173.4769999999999 y:895.7133332999998 to x:1173.4769999999999 y:889.5,1681492780.1183918
auto_moving, fixation 144 moved from x:833.106129 y:923.7448387000001 to x:833.106129 y:932.5,1681492781.2437966
auto_moving, fixation 145 moved from x:847.6629412000001 y:928.1876471 to x:847.6629412000001 y:932.5,1681492782.4164944
auto_moving, fixation 146 moved from x:944.5021429 y:560.7110713999999 to x:944.5021429 y:573.0,1681492783.5571315
auto_moving, fixation 147 moved from x:1092.806471 y:649.7025 to x:1092.806471 y:658.0,1681492784.667487
auto_moving, fixation 148 moved from x:1091.768571 y:653.785 to x:1091.768571 y:658.0,1681492785.8241882
auto_moving, fixation 0 moved from x:819.0461538 y:66.0 to x:819.0461538 y:66.0,1681492786.917904
Saved,Date 2023-04-14 Trial Nametrial_2_participant_81_vehicle_java.json File Path C:/Users/Brett/Documents/RA/fix8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 243.55051040649414,1681492788.2017133
