event,event details,timestamp
auto_moving, fixation 36 moved from x:926.5352350563909 y:177.9819061297217 to x:926.5352350563909 y:186.0,1681615600.3747742
auto_moving, fixation 37 moved from x:924.8094275627416 y:180.42861868361328 to x:924.8094275627416 y:186.0,1681615602.6512394
auto_moving, fixation 38 moved from x:1029.7124628122876 y:181.53053171405895 to x:1029.7124628122876 y:186.0,1681615604.1840327
auto_moving, fixation 39 moved from x:544.2518192613898 y:241.87425088698595 to x:544.2518192613898 y:252.0,1681615605.7109504
manual_moving, fixation 34 moved from x:720.4668799084055 y:179.34632614127077 to x:725.4406921040875 y:184.32013833695265,1681615607.425198
auto_moving, fixation 40 moved from x:568.8387751718577 y:234.70663028896 to x:568.8387751718577 y:252.0,1681615608.8407183
auto_moving, fixation 41 moved from x:568.8387751718577 y:234.70663028896 to x:568.8387751718577 y:252.0,1681615610.6871881
manual_moving, fixation 40 moved from x:568.8387751718577 y:252.0 to x:591.8583074200593 y:245.42697388390167,1681615617.9701822
manual_moving, fixation 40 moved from x:591.8583074200593 y:245.42697388390167 to x:596.8321196157412 y:253.9535090764992,1681615619.7900918
manual_moving, fixation 41 moved from x:568.8387751718577 y:252.0 to x:556.331077450903 y:248.9796968808173,1681615620.9210176
auto_moving, fixation 42 moved from x:654.9160556804594 y:237.1062038894813 to x:654.9160556804594 y:252.0,1681615622.005271
auto_moving, fixation 43 moved from x:759.8093924117563 y:234.8427214483838 to x:759.8093924117563 y:252.0,1681615623.829188
manual_moving, fixation 42 moved from x:654.9160556804594 y:252.0 to x:669.3076687528203 y:251.8218752783498,1681615625.3781102
auto_moving, fixation 44 moved from x:731.1044231693213 y:236.99668496960143 to x:731.1044231693213 y:252.0,1681615629.4662066
auto_moving, fixation 45 moved from x:912.7619553532033 y:236.74746233559023 to x:912.7619553532033 y:252.0,1681615637.8721082
auto_moving, fixation 46 moved from x:857.7985992781611 y:239.01398787642043 to x:857.7985992781611 y:252.0,1681615639.7512233
manual_moving, fixation 45 moved from x:912.7619553532033 y:252.0 to x:921.5510015338307 y:250.40078607958355,1681615641.4184535
auto_moving, fixation 47 moved from x:932.6263686210006 y:242.75622030065657 to x:932.6263686210006 y:252.0,1681615642.5925472
auto_moving, fixation 48 moved from x:1027.7311484119607 y:245.86844365545772 to x:1027.7311484119607 y:252.0,1681615644.119468
auto_moving, fixation 49 moved from x:1155.9147668024252 y:241.6040247526519 to x:1155.9147668024252 y:252.0,1681615645.6653342
manual_moving, fixation 43 moved from x:759.8093924117563 y:252.0 to x:765.2311896695426 y:251.8218752783498,1681615647.2251651
auto_moving, fixation 50 moved from x:672.9731410203462 y:254.76057420329548 to x:672.9731410203462 y:285.0,1681615647.765719
auto_moving, fixation 51 moved from x:677.3239393469 y:272.2675521594801 to x:677.3239393469 y:285.0,1681615649.320562
auto_moving, fixation 52 moved from x:797.7562912116106 y:273.4854291737971 to x:797.7562912116106 y:285.0,1681615650.9482465
auto_moving, fixation 53 moved from x:882.9202952763768 y:271.14752328924556 to x:882.9202952763768 y:285.0,1681615652.5310159
auto_moving, fixation 54 moved from x:882.9202952763768 y:271.14752328924556 to x:882.9202952763768 y:285.0,1681615654.0728946
auto_moving, fixation 55 moved from x:979.9538729802257 y:269.1348566611573 to x:979.9538729802257 y:285.0,1681615655.6397042
auto_moving, fixation 56 moved from x:1062.9928157063214 y:270.0281424861602 to x:1062.9928157063214 y:285.0,1681615657.1955497
auto_moving, fixation 57 moved from x:583.0931917135899 y:302.83717426514215 to x:583.0931917135899 y:318.0,1681615658.7862947
auto_moving, fixation 58 moved from x:562.2376436661149 y:304.52395213353475 to x:562.2376436661149 y:318.0,1681615660.3690615
auto_moving, fixation 59 moved from x:664.4258901837159 y:295.2401790774907 to x:664.4258901837159 y:318.0,1681615661.9358718
auto_moving, fixation 60 moved from x:664.4258901837159 y:295.2401790774907 to x:664.4258901837159 y:318.0,1681615663.482737
auto_moving, fixation 61 moved from x:758.3119727193692 y:292.61937259979675 to x:758.3119727193692 y:318.0,1681615665.052541
auto_moving, fixation 62 moved from x:758.3119727193692 y:292.61937259979675 to x:758.3119727193692 y:318.0,1681615666.6084375
auto_moving, fixation 63 moved from x:758.3119727193692 y:292.61937259979675 to x:758.3119727193692 y:318.0,1681615668.1742527
auto_moving, fixation 64 moved from x:922.4447835888611 y:295.2914133043886 to x:922.4447835888611 y:318.0,1681615669.7941523
manual_moving, fixation 53 moved from x:882.9202952763768 y:285.0 to x:875.3656025739274 y:279.5331146542918,1681615671.3769205
manual_moving, fixation 53 moved from x:875.3656025739274 y:279.5331146542918 to x:871.8128795770117 y:284.5069268499737,1681615671.9344304
auto_moving, fixation 65 moved from x:922.4447835888611 y:295.2914133043886 to x:922.4447835888611 y:318.0,1681615672.5019128
auto_moving, fixation 66 moved from x:895.3283803531128 y:297.69189487284643 to x:895.3283803531128 y:318.0,1681615674.0647357
auto_moving, fixation 67 moved from x:895.3283803531128 y:297.69189487284643 to x:895.3283803531128 y:318.0,1681615675.6405237
auto_moving, fixation 68 moved from x:983.130303510801 y:304.2204532209386 to x:983.130303510801 y:318.0,1681615677.2113228
manual_moving, fixation 54 moved from x:882.9202952763768 y:285.0 to x:873.2339687757781 y:285.2174714493568,1681615678.8220184
auto_moving, fixation 69 moved from x:1075.0102353197876 y:300.2947376376457 to x:1075.0102353197876 y:318.0,1681615681.29722
auto_moving, fixation 70 moved from x:1075.0102353197876 y:300.2947376376457 to x:1075.0102353197876 y:318.0,1681615682.859045
auto_moving, fixation 71 moved from x:1151.4679549864147 y:299.00110746123494 to x:1151.4679549864147 y:318.0,1681615685.1511755
auto_moving, fixation 72 moved from x:737.7108724235231 y:328.6117979392874 to x:737.7108724235231 y:351.0,1681615686.733943
manual_moving, fixation 69 moved from x:1075.0102353197876 y:318.0 to x:1052.2912078203262 y:313.63925542468195,1681615688.342642
manual_moving, fixation 70 moved from x:1075.0102353197876 y:318.0 to x:1089.950071587632 y:315.0603446234482,1681615688.9181767
auto_moving, fixation 73 moved from x:737.7108724235231 y:328.6117979392874 to x:737.7108724235231 y:351.0,1681615692.3092184
auto_moving, fixation 74 moved from x:881.8704180864577 y:335.4360135150111 to x:881.8704180864577 y:351.0,1681615693.9012012
auto_moving, fixation 75 moved from x:955.0010699083028 y:337.78395746414054 to x:955.0010699083028 y:351.0,1681615701.9268448
auto_moving, fixation 76 moved from x:1006.4832424122093 y:338.83687070925197 to x:1006.4832424122093 y:351.0,1681615703.4816906
auto_moving, fixation 77 moved from x:582.483870743724 y:399.96169540617706 to x:582.483870743724 y:417.0,1681615705.0524914
auto_moving, fixation 78 moved from x:677.3885612656921 y:398.1487554462341 to x:677.3885612656921 y:417.0,1681615706.6212976
auto_moving, fixation 79 moved from x:795.4131886035174 y:398.54359028630967 to x:795.4131886035174 y:417.0,1681615710.9949496
auto_moving, fixation 80 moved from x:936.908386506703 y:389.722671282027 to x:936.908386506703 y:417.0,1681615712.551834
auto_moving, fixation 81 moved from x:1047.4661943001024 y:394.9779345837408 to x:1047.4661943001024 y:417.0,1681615714.1116643
auto_moving, fixation 82 moved from x:1047.4661943001024 y:394.9779345837408 to x:1047.4661943001024 y:417.0,1681615715.6914406
auto_moving, fixation 83 moved from x:1123.3482461259757 y:398.50781689639234 to x:1123.3482461259757 y:417.0,1681615717.2572544
auto_moving, fixation 84 moved from x:1163.490346527103 y:402.90137874590664 to x:1163.490346527103 y:417.0,1681615718.854983
manual_moving, fixation 81 moved from x:1047.4661943001024 y:417.0 to x:1035.9486820345141 y:412.4049547389366,1681615720.4477255
manual_moving, fixation 81 moved from x:1035.9486820345141 y:412.4049547389366 to x:1081.4235363950345 y:411.6944101395535,1681615721.0251818
auto_moving, fixation 85 moved from x:705.4546387211676 y:434.60412435180854 to x:705.4546387211676 y:450.0,1681615721.9842014
auto_moving, fixation 86 moved from x:701.9101703902396 y:434.78601678556697 to x:701.9101703902396 y:450.0,1681615723.546026
auto_moving, fixation 87 moved from x:822.4905051672163 y:432.27950044114004 to x:822.4905051672163 y:450.0,1681615725.1148322
auto_moving, fixation 88 moved from x:822.4905051672163 y:432.27950044114004 to x:822.4905051672163 y:450.0,1681615726.6926138
auto_moving, fixation 89 moved from x:934.6612704044126 y:430.4914275980335 to x:934.6612704044126 y:450.0,1681615728.2644112
auto_moving, fixation 90 moved from x:934.6612704044126 y:430.4914275980335 to x:934.6612704044126 y:450.0,1681615729.8830855
auto_moving, fixation 91 moved from x:1045.9980575543882 y:438.7849492630928 to x:1045.9980575543882 y:450.0,1681615731.4608665
auto_moving, fixation 92 moved from x:701.4945647694167 y:464.2581522010888 to x:701.4945647694167 y:483.0,1681615733.056622
auto_moving, fixation 93 moved from x:701.4945647694167 y:464.2581522010888 to x:701.4945647694167 y:483.0,1681615734.6354036
auto_moving, fixation 94 moved from x:666.5197148517348 y:470.42161321880775 to x:666.5197148517348 y:483.0,1681615736.2391782
auto_moving, fixation 95 moved from x:769.2507856274204 y:468.61256515361316 to x:769.2507856274204 y:483.0,1681615737.8279307
auto_moving, fixation 96 moved from x:847.9662210916894 y:464.8048873277464 to x:847.9662210916894 y:483.0,1681615739.4106996
manual_moving, fixation 92 moved from x:701.4945647694167 y:483.0 to x:711.2298001164247 y:480.61723627971696,1681615741.0101585
manual_moving, fixation 93 moved from x:701.4945647694167 y:483.0 to x:709.8087109176585 y:479.1961470809507,1681615741.5836258
auto_moving, fixation 97 moved from x:847.9662210916894 y:464.8048873277464 to x:847.9662210916894 y:483.0,1681615742.1780367
auto_moving, fixation 98 moved from x:911.9459213664161 y:468.5124453265271 to x:911.9459213664161 y:483.0,1681615743.814661
auto_moving, fixation 99 moved from x:1026.779427149713 y:466.7411474524409 to x:1026.779427149713 y:483.0,1681615745.4273496
auto_moving, fixation 100 moved from x:1030.0968501392572 y:472.56692967361136 to x:1030.0968501392572 y:483.0,1681615747.0809898
auto_moving, fixation 101 moved from x:744.6133314070994 y:494.97285642991056 to x:744.6133314070994 y:516.0,1681615748.7106326
auto_moving, fixation 102 moved from x:744.6133314070994 y:494.97285642991056 to x:744.6133314070994 y:516.0,1681615750.3382819
auto_moving, fixation 103 moved from x:842.0798638649236 y:504.9136523499681 to x:842.0798638649236 y:516.0,1681615751.9360096
auto_moving, fixation 104 moved from x:911.020247418761 y:489.35165471417616 to x:911.020247418761 y:516.0,1681615753.6190865
manual_moving, fixation 99 moved from x:1026.779427149713 y:483.0 to x:1040.211949630813 y:480.61723627971696,1681615755.216814
auto_moving, fixation 105 moved from x:911.020247418761 y:489.35165471417616 to x:911.020247418761 y:516.0,1681615756.139221
auto_moving, fixation 106 moved from x:1008.1545169842035 y:492.91161292876313 to x:1008.1545169842035 y:516.0,1681615757.7259564
auto_moving, fixation 107 moved from x:1008.1545169842035 y:492.91161292876313 to x:1008.1545169842035 y:516.0,1681615759.3057337
auto_moving, fixation 108 moved from x:617.1819434372426 y:572.3842576162463 to x:617.1819434372426 y:582.0,1681615760.9184215
manual_moving, fixation 108 moved from x:617.1819434372426 y:582.0 to x:628.0960819885986 y:580.8040247927381,1681615770.85681
auto_moving, fixation 109 moved from x:768.5382004901338 y:562.8932607677027 to x:768.5382004901338 y:582.0,1681615772.9251597
auto_moving, fixation 110 moved from x:856.8534745646627 y:566.8795643966461 to x:856.8534745646627 y:582.0,1681615774.5081794
auto_moving, fixation 111 moved from x:980.594412864759 y:560.35195409968 to x:980.594412864759 y:582.0,1681615776.0899506
auto_moving, fixation 112 moved from x:980.594412864759 y:560.35195409968 to x:980.594412864759 y:582.0,1681615777.6837037
auto_moving, fixation 113 moved from x:1075.0876232829607 y:573.3752430896036 to x:1075.0876232829607 y:582.0,1681615779.3023627
manual_moving, fixation 111 moved from x:980.594412864759 y:582.0 to x:968.4469450931169 y:578.6723909945888,1681615780.9190404
manual_moving, fixation 112 moved from x:980.594412864759 y:582.0 to x:996.158184469059 y:577.9618463952056,1681615781.4895155
auto_moving, fixation 114 moved from x:1139.5299536883863 y:574.203084443577 to x:1139.5299536883863 y:582.0,1681615782.724415
auto_moving, fixation 115 moved from x:758.0920536300703 y:606.1814557433158 to x:758.0920536300703 y:615.0,1681615784.3142097
manual_moving, fixation 113 moved from x:1075.0876232829607 y:582.0 to x:1085.6868039913331 y:580.093480193355,1681615785.9601498
manual_moving, fixation 113 moved from x:1085.6868039913331 y:580.093480193355 to x:1085.6868039913331 y:580.093480193355,1681615787.625477
auto_moving, fixation 116 moved from x:743.5844207146955 y:619.7472378306411 to x:743.5844207146955 y:615.0,1681615788.976032
auto_moving, fixation 117 moved from x:743.5844207146955 y:619.7472378306411 to x:743.5844207146955 y:615.0,1681615790.5578024
auto_moving, fixation 118 moved from x:916.5868169877616 y:607.2545479942137 to x:916.5868169877616 y:615.0,1681615792.4164336
auto_moving, fixation 119 moved from x:896.014025799679 y:606.1121963019967 to x:896.014025799679 y:615.0,1681615794.1331582
auto_moving, fixation 120 moved from x:969.6349980060503 y:608.4131834020154 to x:969.6349980060503 y:615.0,1681615796.0671484
auto_moving, fixation 121 moved from x:969.6349980060503 y:608.4131834020154 to x:969.6349980060503 y:615.0,1681615797.7831988
auto_moving, fixation 122 moved from x:1044.8872047817833 y:605.0859023528417 to x:1044.8872047817833 y:615.0,1681615799.5611877
auto_moving, fixation 123 moved from x:490.6548388591966 y:639.4580648796602 to x:490.6548388591966 y:648.0,1681615801.4982057
manual_moving, fixation 122 moved from x:1044.8872047817833 y:615.0 to x:1025.2905130437673 y:611.3574425662127,1681615803.5571702
auto_moving, fixation 124 moved from x:574.229269037929 y:645.6891568840477 to x:574.229269037929 y:648.0,1681615804.836802
auto_moving, fixation 125 moved from x:729.0003511836352 y:644.1419556800137 to x:729.0003511836352 y:648.0,1681615806.4435084
manual_moving, fixation 124 moved from x:574.229269037929 y:648.0 to x:576.2263262336303 y:646.8846725353691,1681615808.0841255
auto_moving, fixation 126 moved from x:827.4713021996436 y:641.0257420201706 to x:827.4713021996436 y:648.0,1681615808.8501596
auto_moving, fixation 127 moved from x:969.6317123852 y:636.4914198963204 to x:969.6317123852 y:648.0,1681615810.4788432
auto_moving, fixation 128 moved from x:1055.0806942079278 y:638.5691120438879 to x:1055.0806942079278 y:648.0,1681615812.1111794
auto_moving, fixation 129 moved from x:1120.9057637832627 y:642.7926824410855 to x:1120.9057637832627 y:648.0,1681615813.7517934
auto_moving, fixation 130 moved from x:1194.6235776690348 y:640.0974442223599 to x:1194.6235776690348 y:648.0,1681615815.3734586
auto_moving, fixation 131 moved from x:692.9689395850035 y:674.4924255759273 to x:692.9689395850035 y:678.0,1681615817.0110803
