event,event details,timestamp
auto_moving, fixation 60 moved from x:829.8 y:420.3 to x:829.8 y:395.0,1682901217.338511
auto_moving, fixation 61 moved from x:944.3 y:419.1 to x:944.3 y:395.0,1682901223.4089012
auto_moving, fixation 62 moved from x:1102.4 y:416.2 to x:1102.4 y:395.0,1682901232.007584
auto_moving, fixation 63 moved from x:1307.0 y:408.7 to x:1307.0 y:395.0,1682901233.955199
auto_moving, fixation 64 moved from x:1215.7 y:407.9 to x:1215.7 y:395.0,1682901238.8433459
auto_moving, fixation 65 moved from x:1385.3 y:407.2 to x:1385.3 y:395.0,1682901240.495195
manual_moving, fixation 64 moved from x:1215.7 y:395.0 to x:1218.0064915213939 y:392.85510678173034,1682901243.8747468
auto_moving, fixation 66 moved from x:1434.5 y:416.5 to x:1434.5 y:395.0,1682901246.273912
auto_moving, fixation 67 moved from x:1547.3 y:416.9 to x:1547.3 y:395.0,1682901247.788194
auto_moving, fixation 68 moved from x:1649.2 y:424.6 to x:1649.2 y:395.0,1682901249.178675
manual_moving, fixation 69 moved from x:320.9 y:485.6 to x:309.0229998445933 y:479.3220263229242,1682901253.396137
auto_moving, fixation 70 moved from x:245.8 y:502.0 to x:245.8 y:481.0,1682901257.1376681
auto_moving, fixation 71 moved from x:408.0 y:511.9 to x:408.0 y:481.0,1682901258.649646
auto_moving, fixation 72 moved from x:508.6 y:502.4 to x:508.6 y:481.0,1682901260.005394
auto_moving, fixation 73 moved from x:759.3 y:500.6 to x:759.3 y:481.0,1682901261.492755
auto_moving, fixation 74 moved from x:548.9 y:502.1 to x:548.9 y:481.0,1682901262.941335
auto_moving, fixation 75 moved from x:600.7 y:496.4 to x:600.7 y:481.0,1682901264.354263
auto_moving, fixation 76 moved from x:764.7 y:500.7 to x:764.7 y:481.0,1682901265.847074
auto_moving, fixation 77 moved from x:923.1 y:502.3 to x:923.1 y:481.0,1682901267.176276
auto_moving, fixation 78 moved from x:1155.2 y:491.8 to x:1155.2 y:481.0,1682901268.7376692
auto_moving, fixation 79 moved from x:1158.7 y:503.3 to x:1158.7 y:481.0,1682901270.187304
auto_moving, fixation 80 moved from x:1082.0 y:490.2 to x:1082.0 y:481.0,1682901272.204042
manual_moving, fixation 80 moved from x:1082.0 y:481.0 to x:1090.467785198133 y:480.4028628171892,1682901275.024247
manual_moving, fixation 81 moved from x:1171.2 y:499.5 to x:1183.4197237049164 y:480.4028628171892,1682901277.8281322
auto_moving, fixation 82 moved from x:1342.0 y:506.5 to x:1342.0 y:481.0,1682901282.2536561
auto_moving, fixation 83 moved from x:1424.2 y:513.2 to x:1424.2 y:481.0,1682901283.644916
auto_moving, fixation 84 moved from x:1248.6 y:511.9 to x:1248.6 y:481.0,1682901285.2045681
auto_moving, fixation 85 moved from x:1197.7 y:505.0 to x:1197.7 y:481.0,1682901286.743757
auto_moving, fixation 86 moved from x:1376.3 y:513.1 to x:1376.3 y:481.0,1682901288.970061
auto_moving, fixation 87 moved from x:1311.0 y:509.0 to x:1311.0 y:481.0,1682901290.803312
manual_moving, fixation 87 moved from x:1311.0 y:481.0 to x:1297.9883920969983 y:478.24118982865934,1682901294.730818
auto_moving, fixation 88 moved from x:1435.0 y:516.0 to x:1435.0 y:481.0,1682901297.6636229
auto_moving, fixation 89 moved from x:1462.0 y:517.0 to x:1462.0 y:481.0,1682901299.314456
auto_moving, fixation 90 moved from x:1510.0 y:513.2 to x:1510.0 y:481.0,1682901300.736304
auto_moving, fixation 91 moved from x:1609.6 y:519.2 to x:1609.6 y:481.0,1682901302.258306
auto_moving, fixation 92 moved from x:277.7 y:585.8 to x:277.7 y:567.0,1682901303.748412
auto_moving, fixation 93 moved from x:212.4 y:593.8 to x:212.4 y:567.0,1682901305.164522
auto_moving, fixation 94 moved from x:610.8 y:581.3 to x:610.8 y:567.0,1682901306.6199198
auto_moving, fixation 95 moved from x:784.3 y:578.5 to x:784.3 y:567.0,1682901307.9728289
auto_moving, fixation 96 moved from x:879.6 y:594.1 to x:879.6 y:567.0,1682901309.342219
auto_moving, fixation 97 moved from x:756.2 y:589.3 to x:756.2 y:567.0,1682901310.7705631
auto_moving, fixation 98 moved from x:778.8 y:595.6 to x:778.8 y:567.0,1682901312.1810172
auto_moving, fixation 99 moved from x:913.1 y:602.4 to x:913.1 y:567.0,1682901313.5296981
auto_moving, fixation 100 moved from x:890.8 y:598.0 to x:890.8 y:567.0,1682901314.871806
auto_moving, fixation 101 moved from x:890.8 y:603.5 to x:890.8 y:567.0,1682901318.746759
auto_moving, fixation 102 moved from x:929.1 y:585.2 to x:929.1 y:567.0,1682901320.119555
auto_moving, fixation 103 moved from x:1048.1 y:579.1 to x:1048.1 y:567.0,1682901321.5522711
auto_moving, fixation 104 moved from x:884.0 y:580.9 to x:884.0 y:567.0,1682901323.123403
auto_moving, fixation 105 moved from x:922.0 y:580.4 to x:922.0 y:567.0,1682901324.608633
auto_moving, fixation 106 moved from x:1049.5 y:578.2 to x:1049.5 y:567.0,1682901326.020763
auto_moving, fixation 107 moved from x:1167.6 y:574.7 to x:1167.6 y:567.0,1682901327.435425
auto_moving, fixation 108 moved from x:1330.1 y:581.8 to x:1330.1 y:567.0,1682901328.771945
manual_moving, fixation 108 moved from x:1330.1 y:567.0 to x:1340.1410153733302 y:564.7081093698532,1682901332.066772
auto_moving, fixation 109 moved from x:1255.6 y:575.5 to x:1255.6 y:567.0,1682901334.0233312
auto_moving, fixation 110 moved from x:1321.2 y:562.9 to x:1321.2 y:567.0,1682901335.4372191
manual_moving, fixation 110 moved from x:1321.2 y:567.0 to x:1314.2009395109721 y:563.6272728755882,1682901338.059326
auto_moving, fixation 111 moved from x:1422.2 y:570.2 to x:1422.2 y:567.0,1682901341.5961878
auto_moving, fixation 112 moved from x:1497.0 y:565.8 to x:1497.0 y:567.0,1682901343.068883
manual_moving, fixation 111 moved from x:1422.2 y:567.0 to x:1434.1737903743788 y:564.7081093698532,1682901346.133937
manual_moving, fixation 113 moved from x:1329.6 y:570.9 to x:1342.3026883618602 y:566.8697823583831,1682901350.22711
auto_moving, fixation 114 moved from x:1293.1 y:574.1 to x:1293.1 y:567.0,1682901354.851524
auto_moving, fixation 115 moved from x:1409.4 y:579.7 to x:1409.4 y:567.0,1682901356.3728771
auto_moving, fixation 116 moved from x:1492.9 y:579.3 to x:1492.9 y:567.0,1682901357.9011269
manual_moving, fixation 117 moved from x:1543.0 y:574.5 to x:1561.7124966976396 y:566.8697823583831,1682901362.3007271
auto_moving, fixation 117 moved from x:1561.7124966976396 y:566.8697823583831 to x:1561.7124966976396 y:567.0,1682901363.711622
auto_moving, fixation 118 moved from x:1620.7 y:576.9 to x:1620.7 y:567.0,1682901365.079523
manual_moving, fixation 117 moved from x:1561.7124966976396 y:567.0 to x:1531.4490748582218 y:562.5464363813234,1682901368.617296
manual_moving, fixation 117 moved from x:1531.4490748582218 y:562.5464363813234 to x:1529.2874018696918 y:566.8697823583831,1682901373.673404
auto_moving, fixation 119 moved from x:234.3 y:669.8 to x:234.3 y:653.0,1682901376.485761
auto_moving, fixation 120 moved from x:465.1 y:667.5 to x:465.1 y:653.0,1682901380.459148
auto_moving, fixation 121 moved from x:650.3 y:664.0 to x:650.3 y:653.0,1682901382.368265
auto_moving, fixation 122 moved from x:593.1 y:662.5 to x:593.1 y:653.0,1682901383.996345
manual_moving, fixation 123 moved from x:972.6 y:581.9 to x:1002.9200291626742 y:563.6272728755882,1682901420.3670871
manual_moving, fixation 124 moved from x:1046.9 y:580.6 to x:1043.9918159447413 y:564.7081093698532,1682901440.3173602
manual_moving, fixation 125 moved from x:620.1 y:659.3 to x:634.3547846183353 y:653.336701899577,1682901448.489303
auto_moving, fixation 126 moved from x:566.3 y:662.3 to x:566.3 y:653.0,1682901453.8789198
auto_moving, fixation 127 moved from x:738.7 y:655.1 to x:738.7 y:653.0,1682901455.96285
auto_moving, fixation 128 moved from x:883.2 y:657.3 to x:883.2 y:653.0,1682901458.787628
auto_moving, fixation 129 moved from x:851.2 y:664.6 to x:851.2 y:653.0,1682901460.1952949
auto_moving, fixation 130 moved from x:462.0 y:659.3 to x:462.0 y:653.0,1682901461.872385
auto_moving, fixation 131 moved from x:1075.8 y:670.6 to x:1075.8 y:653.0,1682901463.509428
auto_moving, fixation 132 moved from x:1184.2 y:669.3 to x:1184.2 y:653.0,1682901464.923498
auto_moving, fixation 133 moved from x:1409.9 y:679.9 to x:1409.9 y:653.0,1682901466.27808
auto_moving, fixation 134 moved from x:1570.4 y:696.5 to x:1570.4 y:653.0,1682901467.622026
auto_moving, fixation 135 moved from x:1644.1 y:706.5 to x:1644.1 y:653.0,1682901468.881737
auto_moving, fixation 136 moved from x:240.0 y:805.2 to x:240.0 y:739.0,1682901470.5954728
