event,event details,timestamp
started,,1682135057.501678
filter,removed fixations less than 100,1682135059.856807
filter,removed fixations greater than 1000,1682135061.34691
selected,algorithm Attach,1682135064.769384
auto_moving, fixation 0 moved from x:759.6448571000001 y:137.1005714 to x:759.6448571000001 y:151.0,1682135072.217023
auto_moving, fixation 1 moved from x:825.5267273 y:135.1992727 to x:825.5267273 y:151.0,1682135089.555368
auto_moving, fixation 2 moved from x:746.9523728999999 y:206.45627119999997 to x:746.9523728999999 y:224.0,1682135090.554671
auto_moving, fixation 3 moved from x:918.5355882000001 y:190.83294119999996 to x:918.5355882000001 y:188.0,1682135091.741482
manual_moving, fixation 4 moved from x:744.3760000000001 y:230.37599999999998 to x:745.4123601076687 y:183.2816963179904,1682135103.226551
auto_undo, fixation 3 moved from x:918.5355882000001 y:188.0 to x:725.0882609 y:133.4773913,1682135111.595527
manual_moving, fixation 3 moved from x:725.0882609 y:133.4773913 to x:733.400885027879 y:183.2816963179904,1682135121.3316019
manual_moving, fixation 2 moved from x:746.9523728999999 y:224.0 to x:751.4180976475639 y:187.7859994729116,1682135123.51131
auto_moving, fixation 4 moved from x:745.4123601076687 y:183.2816963179904 to x:745.4123601076687 y:188.0,1682135126.500923
auto_moving, fixation 5 moved from x:817.5310714 y:301.4717857 to x:817.5310714 y:314.0,1682135128.1714282
auto_moving, fixation 6 moved from x:820.9507143 y:282.5025 to x:820.9507143 y:278.0,1682135129.619654
auto_moving, fixation 7 moved from x:909.8911111 y:280.69694439999995 to x:909.8911111 y:278.0,1682135131.076169
manual_moving, fixation 5 moved from x:817.5310714 y:314.0 to x:823.4869481263027 y:277.87206257133505,1682135134.7556531
auto_moving, fixation 8 moved from x:910.1032257999999 y:282.1832258 to x:910.1032257999999 y:278.0,1682135136.715358
auto_moving, fixation 9 moved from x:1114.404 y:283.00825 to x:1114.404 y:278.0,1682135137.9351838
auto_moving, fixation 10 moved from x:1114.404 y:283.00825 to x:1114.404 y:278.0,1682135139.005505
auto_moving, fixation 11 moved from x:766.3823256000001 y:305.4181395 to x:766.3823256000001 y:314.0,1682135140.227624
auto_moving, fixation 12 moved from x:808.0716949 y:308.8628814 to x:808.0716949 y:314.0,1682135141.227863
auto_moving, fixation 13 moved from x:927.3105172 y:315.52034480000003 to x:927.3105172 y:314.0,1682135142.225693
auto_moving, fixation 14 moved from x:928.2811111 y:311.3062222 to x:928.2811111 y:314.0,1682135143.224888
auto_moving, fixation 15 moved from x:769.0230908999999 y:268.0589091 to x:769.0230908999999 y:278.0,1682135144.225972
auto_moving, fixation 16 moved from x:769.0230908999999 y:268.0589091 to x:769.0230908999999 y:278.0,1682135145.225757
auto_moving, fixation 17 moved from x:885.2660714 y:345.7189286 to x:885.2660714 y:351.0,1682135146.2254028
