event,event details,timestamp
auto_moving, fixation 46 moved from x:1060.1864 y:298.0626 to x:1060.1864 y:305.5,1682133067.9618309
auto_moving, fixation 47 moved from x:1131.017213 y:295.69081969999996 to x:1131.017213 y:305.5,1682133069.027789
auto_moving, fixation 48 moved from x:1098.6795710000001 y:300.48114289999995 to x:1098.6795710000001 y:305.5,1682133070.0905821
auto_moving, fixation 49 moved from x:743.713125 y:297.72625 to x:743.713125 y:305.5,1682133072.955894
auto_moving, fixation 50 moved from x:709.8764 y:295.7564 to x:709.8764 y:305.5,1682133074.509835
auto_moving, fixation 51 moved from x:731.7322857 y:252.79828569999998 to x:731.7322857 y:269.5,1682133076.545898
auto_moving, fixation 52 moved from x:688.6052941 y:235.015098 to x:688.6052941 y:232.5,1682133079.892121
auto_moving, fixation 53 moved from x:761.0706061000001 y:230.01303030000003 to x:761.0706061000001 y:232.5,1682133100.0473049
auto_moving, fixation 54 moved from x:719.6495161 y:261.9669355 to x:719.6495161 y:269.5,1682133101.6013818
auto_moving, fixation 55 moved from x:661.6268571 y:233.7491429 to x:661.6268571 y:232.5,1682133106.521672
auto_moving, fixation 56 moved from x:753.0373529 y:220.03058819999998 to x:753.0373529 y:232.5,1682133161.053272
auto_moving, fixation 57 moved from x:753.8686207000001 y:229.8448276 to x:753.8686207000001 y:232.5,1682133163.967272
auto_moving, fixation 58 moved from x:790.6447368 y:296.55964910000006 to x:790.6447368 y:305.5,1682133165.39549
auto_moving, fixation 59 moved from x:873.46625 y:302.0709375 to x:873.46625 y:305.5,1682133166.673318
auto_moving, fixation 60 moved from x:793.7082 y:324.1082 to x:793.7082 y:340.5,1682133167.742551
auto_moving, fixation 61 moved from x:820.992619 y:326.6907143 to x:820.992619 y:340.5,1682133168.8125901
auto_moving, fixation 62 moved from x:821.4384444 y:330.534 to x:821.4384444 y:340.5,1682133169.880528
auto_moving, fixation 63 moved from x:793.7898213999999 y:328.4007143 to x:793.7898213999999 y:340.5,1682133170.954272
auto_moving, fixation 64 moved from x:771.7633333 y:368.9872549 to x:771.7633333 y:377.5,1682133172.0276108
auto_moving, fixation 65 moved from x:780.9264582999999 y:411.8041667 to x:780.9264582999999 y:413.5,1682133173.1000562
auto_moving, fixation 66 moved from x:797.9332787000001 y:428.8886885 to x:797.9332787000001 y:413.5,1682133174.17177
auto_moving, fixation 67 moved from x:797.9332787000001 y:428.8886885 to x:797.9332787000001 y:413.5,1682133175.249242
auto_moving, fixation 68 moved from x:770.4488763999999 y:429.94831460000006 to x:770.4488763999999 y:413.5,1682133176.3209631
auto_moving, fixation 69 moved from x:937.8237255000001 y:503.32470589999997 to x:937.8237255000001 y:487.0,1682133177.3921201
auto_moving, fixation 70 moved from x:927.5539394 y:512.1690909 to x:927.5539394 y:522.5,1682133178.4631932
auto_moving, fixation 71 moved from x:996.3622321 y:507.5101786 to x:996.3622321 y:522.5,1682133179.5661492
manual_moving, fixation 69 moved from x:937.8237255000001 y:487.0 to x:940.8069202760955 y:517.0343580571356,1682133181.888503
manual_moving, fixation 69 moved from x:940.8069202760955 y:517.0343580571356 to x:943.1622509937556 y:521.745019492456,1682133183.6248388
auto_moving, fixation 72 moved from x:1019.913846 y:511.1303846 to x:1019.913846 y:522.5,1682133185.361911
auto_moving, fixation 73 moved from x:1016.643158 y:506.3138158 to x:1016.643158 y:522.5,1682133186.7281
auto_moving, fixation 74 moved from x:992.1082759 y:511.8598276000001 to x:992.1082759 y:522.5,1682133188.0120552
auto_moving, fixation 75 moved from x:1015.2934039999999 y:509.4176596 to x:1015.2934039999999 y:522.5,1682133189.18809
auto_moving, fixation 76 moved from x:989.5032894999999 y:512.0428946999999 to x:989.5032894999999 y:522.5,1682133190.26515
auto_moving, fixation 77 moved from x:1016.611607 y:510.62089289999994 to x:1016.611607 y:522.5,1682133194.6883242
auto_moving, fixation 78 moved from x:1088.2079410000001 y:502.60367649999995 to x:1088.2079410000001 y:487.0,1682133195.808214
manual_moving, fixation 78 moved from x:1088.2079410000001 y:487.0 to x:1092.7257515651786 y:514.6790273394754,1682133200.459109
manual_moving, fixation 78 moved from x:1092.7257515651786 y:514.6790273394754 to x:1104.5024051534795 y:512.3236966218151,1682133202.967066
manual_moving, fixation 78 moved from x:1104.5024051534795 y:512.3236966218151 to x:1099.791743718159 y:521.745019492456,1682133204.5293498
auto_moving, fixation 79 moved from x:1064.419884 y:510.2303488 to x:1064.419884 y:522.5,1682133207.096502
auto_moving, fixation 80 moved from x:1110.662143 y:505.34142860000003 to x:1110.662143 y:522.5,1682133208.256573
auto_moving, fixation 81 moved from x:1114.283158 y:507.9178947 to x:1114.283158 y:522.5,1682133209.396649
auto_moving, fixation 82 moved from x:1046.296207 y:506.1822414 to x:1046.296207 y:522.5,1682133210.475223
auto_moving, fixation 83 moved from x:1046.942857 y:508.2817857 to x:1046.942857 y:522.5,1682133213.692798
auto_moving, fixation 84 moved from x:1074.630889 y:509.20266669999995 to x:1074.630889 y:522.5,1682133219.456874
auto_moving, fixation 85 moved from x:1116.556724 y:508.86637930000006 to x:1116.556724 y:522.5,1682133221.193038
auto_moving, fixation 86 moved from x:908.8323077 y:504.1619231000001 to x:908.8323077 y:487.0,1682133222.459053
auto_moving, fixation 87 moved from x:1090.5687039999998 y:505.1205556 to x:1090.5687039999998 y:522.5,1682133224.5570161
manual_moving, fixation 86 moved from x:908.8323077 y:487.0 to x:920.7866091759836 y:518.2120234159656,1682133231.1445918
manual_moving, fixation 88 moved from x:998.9415385 y:508.8582051 to x:1004.4008496529209 y:520.5673541336259,1682133234.540185
manual_moving, fixation 75 moved from x:1015.2934039999999 y:522.5 to x:1012.6445071647315 y:517.0343580571356,1682133237.924267
manual_moving, fixation 86 moved from x:920.7866091759836 y:518.2120234159656 to x:925.4972706113042 y:526.4556809277764,1682133240.71222
manual_moving, fixation 86 moved from x:925.4972706113042 y:526.4556809277764 to x:925.4972706113042 y:527.6333462866064,1682133243.026345
manual_moving, fixation 86 moved from x:925.4972706113042 y:527.6333462866064 to x:923.1419398936439 y:525.2780155689463,1682133244.5723908
manual_moving, fixation 86 moved from x:923.1419398936439 y:525.2780155689463 to x:918.4312784583235 y:528.8110116454366,1682133248.030432
manual_moving, fixation 86 moved from x:918.4312784583235 y:528.8110116454366 to x:923.1419398936439 y:524.1003502101162,1682133249.6145039
auto_moving, fixation 88 moved from x:1004.4008496529209 y:520.5673541336259 to x:1004.4008496529209 y:522.5,1682133251.501935
auto_moving, fixation 89 moved from x:749.3710526000001 y:514.2189473999999 to x:749.3710526000001 y:522.5,1682133253.081918
auto_moving, fixation 90 moved from x:815.96 y:510.51954129999996 to x:815.96 y:522.5,1682133254.760014
auto_moving, fixation 91 moved from x:751.9188235 y:514.9196078 to x:751.9188235 y:522.5,1682133257.9500911
auto_moving, fixation 92 moved from x:823.4384615 y:513.2765385 to x:823.4384615 y:522.5,1682133259.679981
auto_moving, fixation 93 moved from x:957.9471428999999 y:550.1557142999999 to x:957.9471428999999 y:559.5,1682133261.5002182
auto_moving, fixation 94 moved from x:1015.7445710000001 y:539.922 to x:1015.7445710000001 y:522.5,1682133265.278132
manual_moving, fixation 93 moved from x:957.9471428999999 y:559.5 to x:956.1165699408866 y:527.6333462866064,1682133269.253145
manual_moving, fixation 93 moved from x:956.1165699408866 y:527.6333462866064 to x:957.2942352997168 y:531.1663423630968,1682133271.033092
manual_moving, fixation 93 moved from x:957.2942352997168 y:531.1663423630968 to x:952.5835738643964 y:528.8110116454366,1682133272.647137
manual_moving, fixation 93 moved from x:952.5835738643964 y:528.8110116454366 to x:953.7612392232265 y:525.2780155689463,1682133274.1973472
auto_moving, fixation 95 moved from x:772.7211428999999 y:311.37514289999996 to x:772.7211428999999 y:305.5,1682133276.37664
auto_moving, fixation 96 moved from x:753.3312903 y:299.0006452 to x:753.3312903 y:305.5,1682133281.67287
auto_moving, fixation 97 moved from x:928.9482222000001 y:296.0371111 to x:928.9482222000001 y:305.5,1682133283.2388349
auto_moving, fixation 98 moved from x:902.5265957 y:297.9821277 to x:902.5265957 y:305.5,1682133285.0849438
auto_moving, fixation 99 moved from x:775.0177778 y:303.6765079 to x:775.0177778 y:305.5,1682133286.644941
auto_moving, fixation 100 moved from x:691.6302381 y:254.78357140000003 to x:691.6302381 y:269.5,1682133288.221011
auto_moving, fixation 101 moved from x:841.0985294 y:295.66735289999997 to x:841.0985294 y:305.5,1682133291.6711302
auto_moving, fixation 102 moved from x:922.0954902000001 y:294.5511765 to x:922.0954902000001 y:305.5,1682133293.5652869
auto_moving, fixation 103 moved from x:784.9889873 y:300.07126580000005 to x:784.9889873 y:305.5,1682133295.625382
auto_moving, fixation 104 moved from x:909.0739725999999 y:295.5242466 to x:909.0739725999999 y:305.5,1682133297.525444
